Id,Sales
1800,4776.349
1801,9726.065
1802,7580.282
1803,9053.896
1804,7672.2847
1805,5159.7534
1806,7593.5815
1807,6197.175
1808,9325.116
1809,10381.105
1810,6567.0923
1811,6272.868
1812,7054.195
1813,7137.0547
1814,6418.5513
1815,9597.273
1816,7543.9424
1817,9416.646
1818,6660.058
1819,5466.865
1820,7757.032
1821,9124.716
1822,9323.044
1823,9476.845
1824,9651.444
1825,6757.227
1826,10286.792
1827,6839.292
1828,8922.408
1829,10175.881
1830,7814.107
1831,11529.277
1832,8899.794
1833,9028.142
1834,7038.638
1835,8445.624
1836,9645.445
1837,7587.978
1838,4905.549
1839,6475.108
1840,9764.422
1841,8382.289
1842,5872.1973
1843,10504.9375
1844,7719.1304
1845,6699.593
1846,7129.2383
1847,6500.327
1848,8573.111
1849,9149.672
1850,8061.123
1851,6810.6016
1852,6077.6753
1853,8034.4526
1854,4437.55
1855,8103.0913
1856,6071.106
1857,10450.519
1858,8403.229
1859,7420.3794
1860,9201.501
1861,6541.595
1862,6108.181
1863,12443.623
1864,8807.255
1865,9587.531
1866,8997.19
1867,6017.9404
1868,7491.7974
1869,6349.535
1870,8540.771
1871,14253.888
1872,7883.4043
1873,4064.0396
1874,6267.5703
1875,9588.298
1876,10646.998
1877,7423.3027
1878,8368.607
1879,5678.165
1880,6316.258
1881,3793.043
1882,5873.5024
1883,7457.795
1884,7687.3945
1885,8986.994
1886,7252.9253
1887,9377.151
1888,10256.102
1889,9425.36
1890,5564.91
1891,11350.954
1892,13315.741
1893,7863.761
1894,9186.314
1895,5957.9683
1896,7571.973
1897,5499.1694
1898,8348.623
1899,6357.467
1900,10661.262
1901,8975.328
1902,10665.728
1903,9886.646
1904,6705.487
1905,10331.762
1906,21149.764
1907,12931.427
1908,7038.054
1909,3673.6274
1910,7444.0806
1911,11132.331
1912,6904.3027
1913,13872.35
1914,24692.574
1915,4011.6887
1916,6764.0615
1917,10337.468
1918,6438.5317
1919,11486.75
1920,8199.187
1921,8533.477
1922,4716.068
1923,8156.4956
1924,7590.9023
1925,9043.006
1926,10014.097
1927,7830.8916
1928,7186.394
1929,7702.739
1930,6288.3755
1931,6087.148
1932,8617.408
1933,6772.5693
1934,7686.1113
1935,8671.993
1936,7897.5063
1937,6221.619
1938,9069.65
1939,8801.696
1940,10088.192
1941,7263.204
1942,8693.846
1943,6865.079
1944,4752.3
1945,7790.9355
1946,8913.095
1947,6691.4966
1948,5595.7124
1949,10873.01
1950,8865.156
1951,10311.74
1952,8545.398
1953,6883.2046
1954,6310.748
1955,5252.2603
1956,11921.648
1957,5963.6416
1958,9586.434
1959,17310.73
1960,8225.235
1961,7531.973
1962,5672.3413
1963,5558.9854
1964,8514.431
1965,4939.674
1966,7463.957
1967,12632.979
1968,6503.6567
1969,17228.893
1970,16661.527
1971,5813.9
1972,9032.232
1973,5945.5713
1974,8574.306
1975,6333.4424
1976,12481.181
1977,9056.496
1978,10752.845
1979,5662.5693
1980,8084.945
1981,5408.5615
1982,9647.23
1983,8510.6875
1984,7397.613
1985,8332.619
1986,6205.111
1987,9836.163
1988,11639.743
1989,6410.464
1990,11819.344
1991,7536.9814
1992,11601.409
1993,5553.7344
1994,6256.1934
1995,6608.715
1996,11949.216
1997,7604.082
1998,9159.607
1999,8611.994
2000,10330.294
2001,5302.686
2002,9477.956
2003,7123.543
2004,5314.573
2005,16569.117
2006,19713.125
2007,8521.115
2008,9325.143
2009,11012.009
2010,12185.359
2011,13574.538
2012,7047.706
2013,8913.878
2014,7130.564
2015,9707.736
2016,4752.966
2017,6554.591
2018,6804.298
2019,6342.642
2020,8832.379
2021,5898.4136
2022,5625.6445
2023,7109.1484
2024,4548.3535
2025,5635.3696
2026,6924.705
2027,7680.689
2028,10576.106
2029,9417.822
2030,8295.062
2031,7401.452
2032,7152.8496
2033,14215.674
2034,9284.882
2035,6527.381
2036,5176.3877
2037,10706.635
2038,5566.598
2039,7807.969
2040,3930.5217
2041,6008.3115
2042,9241.735
2043,7167.6606
2044,6336.1484
2045,9673.107
2046,11419.185
2047,13795.239
2048,7221.3633
2049,10838.534
2050,3899.815
2051,6368.6865
2052,7388.264
2053,5136.5356
2054,9283.792
2055,6185.1943
2056,6393.619
2057,10321.49
2058,13642.413
2059,9539.53
2060,6671.934
2061,6545.7075
2062,8634.133
2063,8062.2383
2064,7348.61
2065,5777.0464
2066,8876.493
2067,11456.314
2068,5557.437
2069,7391.8516
2070,9109.039
2071,9397.762
2072,15767.509
2073,7718.3867
2074,14565.7295
2075,8144.455
2076,6628.5347
2077,4360.0947
2078,7291.576
2079,6985.8413
2080,6380.0547
2081,8942.802
2082,5374.0874
2083,5321.562
2084,8480.491
2085,4688.9097
2086,8623.155
2087,7950.2524
2088,8808.541
2089,9665.049
2090,6418.3125
2091,11065.657
2092,7388.0107
2093,5967.493
2094,5797.3066
2095,6083.8047
2096,13280.624
2097,8010.9644
2098,5893.646
2099,9062.258
2100,9944.784
2101,7897.981
2102,7823.4497
2103,10013.524
2104,6548.1426
2105,5872.276
2106,6944.657
2107,10509.056
2108,7274.3027
2109,7570.24
2110,6675.829
2111,6536.1577
2112,5036.845
2113,6123.456
2114,8937.114
2115,9062.137
2116,12376.991
2117,13074.74
2118,9925.683
2119,5626.2188
2120,6055.5513
2121,12297.197
2122,11536.096
2123,8604.836
2124,9752.862
2125,9945.335
2126,6637.0933
2127,5021.919
2128,11909.842
2129,6455.7407
2130,7994.6543
2131,7419.9966
2132,4019.2864
2133,13103.688
2134,6477.548
2135,6413.252
2136,5698.291
2137,6956.025
2138,7992.52
2139,10183.784
2140,7200.107
2141,5393.4595
2142,5876.6626
2143,5254.295
2144,4018.4048
2145,8683.53
2146,21337.506
2147,6196.034
2148,6550.8975
2149,7805.221
2150,6293.1875
2151,6346.962
2152,5777.382
2153,5523.078
2154,8374.331
2155,8397.181
2156,5014.52
2157,10086.412
2158,7189.232
2159,6220.4385
2160,10067.865
2161,9907.448
2162,11760.641
2163,7123.5703
2164,9082.617
2165,5971.934
2166,7185.531
2167,16958.71
2168,10208.433
2169,7774.6074
2170,5926.7817
2171,5581.8545
2172,6802.04
2173,5413.1387
2174,11554.087
2175,5941.9043
2176,6657.3975
2177,8645.182
2178,5748.43
2179,8073.6953
2180,8394.306
2181,9065.976
2182,8289.541
2183,5062.962
2184,6677.962
2185,7737.881
2186,11843.818
2187,9988.746
2188,7903.8506
2189,5532.557
2190,8259.767
2191,7086.8984
2192,5136.7515
2193,8645.37
2194,8808.062
2195,7594.5586
2196,7381.6504
2197,8143.3364
2198,8357.114
2199,6904.9146
2200,8354.598
2201,7858.948
2202,7141.705
2203,10220.443
2204,6773.325
2205,6056.458
2206,13936.861
2207,7026.633
2208,4266.5327
2209,9813.555
2210,9736.914
2211,12868.119
2212,5715.413
2213,7677.2466
2214,6993.16
2215,8795.286
2216,7323.584
2217,9310.7295
2218,4211.4526
2219,7221.9897
2220,7384.059
2221,7606.026
2222,5840.658
2223,8724.843
2224,10692.431
2225,5254.8813
2226,10684.042
2227,8134.6436
2228,10747.288
2229,5371.699
2230,7713.781
2231,6906.5547
2232,8915.705
2233,9798.563
2234,5145.9595
2235,9420.886
2236,8854.806
2237,8589.839
2238,5931.798
2239,4365.649
2240,8216.016
2241,8127.269
2242,9689.912
2243,8462.79
2244,6639.701
2245,9977.12
2246,8156.7207
2247,8652.918
2248,8779.305
2249,6793.172
2250,9705.245
2251,12731.466
2252,10165.619
2253,5518.187
2254,6749.222
2255,5562.6333
2256,0.0
2257,10027.151
2258,6557.0293
2259,10063.334
2260,5388.483
2261,8574.902
2262,7649.439
2263,11993.982
2264,5390.0195
2265,6465.5435
2266,6873.53
2267,9947.648
2268,5956.2524
2269,8905.397
2270,9298.83
2271,11671.234
2272,8484.4795
2273,8098.9116
2274,7165.9727
2275,5896.53
2276,6206.8506
2277,12601.585
2278,11553.305
2279,7088.48
2280,16160.554
2281,7154.037
2282,6018.6514
2283,7663.539
2284,9929.091
2285,10487.08
2286,8129.8423
2287,9897.213
2288,9421.209
2289,8177.7427
2290,7505.85
2291,6914.951
2292,6774.288
2293,5968.2954
2294,4755.9316
2295,6669.096
2296,10736.858
2297,18105.125
2298,7439.709
2299,6562.0273
2300,8457.876
2301,4633.305
2302,7507.726
2303,4819.502
2304,11053.223
2305,6934.393
2306,8019.9307
2307,16153.08
2308,11887.806
2309,7775.5703
2310,8461.449
2311,4452.0425
2312,7280.625
2313,6920.796
2314,9549.824
2315,5750.2227
2316,4596.1304
2317,7115.5312
2318,6402.015
2319,9044.43
2320,7873.757
2321,4014.6086
2322,8286.309
2323,9389.099
2324,9691.059
2325,5922.9067
2326,5686.468
2327,9069.219
2328,4904.449
2329,11385.388
2330,6220.699
2331,5546.2607
2332,7959.265
2333,7716.6284
2334,5410.0835
2335,7502.2007
2336,8229.08
2337,11381.75
2338,11774.052
2339,6858.0767
2340,5030.5566
2341,6697.8486
2342,9061.04
2343,6022.0737
2344,8081.306
2345,7414.211
2346,13486.716
2347,9289.727
2348,7737.0767
2349,8933.604
2350,5287.7734
2351,10700.846
2352,7357.229
2353,15401.445
2354,7967.5347
2355,6542.5557
2356,6148.959
2357,4328.202
2358,9725.936
2359,19681.062
2360,5191.2686
2361,5627.3296
2362,11736.451
2363,8308.425
2364,7940.311
2365,10132.072
2366,7351.8486
2367,5845.105
2368,6146.9717
2369,11590.55
2370,7047.907
2371,9062.258
2372,8602.932
2373,5635.353
2374,8474.022
2375,7401.8545
2376,4200.5703
2377,10686.029
2378,10513.055
2379,5317.929
2380,8456.908
2381,8325.955
2382,5718.766
2383,11135.113
2384,7225.772
2385,9991.766
2386,5774.573
2387,6290.4263
2388,7932.985
2389,0.0
2390,8981.674
2391,5120.8843
2392,7564.1714
2393,5734.216
2394,6444.6685
2395,6131.895
2396,7881.9316
2397,8558.032
2398,9599.112
2399,6705.646
2400,8859.121
2401,7393.3105
2402,10193.967
2403,10676.993
2404,7902.509
2405,4006.1604
2406,6851.6772
2407,8906.119
2408,5354.366
2409,12526.268
2410,6837.3813
2411,9573.1045
2412,13559.827
2413,7097.219
2414,5841.583
2415,12564.266
2416,12317.819
2417,6872.9004
2418,10657.309
2419,12140.25
2420,6968.4746
2421,6120.0757
2422,8151.5728
2423,6960.5635
2424,6522.1475
2425,8398.381
2426,5915.94
2427,7167.872
2428,8786.692
2429,7829.593
2430,9952.089
2431,7322.1465
2432,8157.725
2433,4639.6904
2434,9139.825
2435,8170.6724
2436,7336.5103
2437,8024.1465
2438,9061.395
2439,11426.984
2440,7086.966
2441,6116.3066
2442,7419.926
2443,8146.5527
2444,9229.934
2445,5930.8647
2446,5207.2544
2447,9060.59
2448,7654.24
2449,7036.162
2450,9466.746
2451,7078.489
2452,8309.686
2453,5691.106
2454,4800.181
2455,8273.824
2456,7848.881
2457,8309.266
2458,11244.923
2459,10676.81
2460,5550.4087
2461,9871.44
2462,4307.9336
2463,4629.3213
2464,7625.5557
2465,12863.273
2466,9347.081
2467,8545.757
2468,5966.998
2469,8324.938
2470,11695.323
2471,7270.086
2472,9562.574
2473,7235.06
2474,5726.4014
2475,6267.9526
2476,6384.9907
2477,7114.5073
2478,5604.236
2479,6561.0386
2480,5146.9116
2481,8322.058
2482,8789.039
2483,6191.2314
2484,7286.3555
2485,8476.877
2486,6716.091
2487,5717.9204
2488,10817.737
2489,8998.247
2490,6518.224
2491,4926.04
2492,14694.172
2493,7218.292
2494,6587.371
2495,10226.294
2496,10521.431
2497,8734.643
2498,7494.478
2499,8424.813
2500,11637.135
2501,14389.939
2502,5991.427
2503,5919.902
2504,6010.2314
2505,7873.7715
2506,6768.3525
2507,9181.349
2508,10235.163
2509,6805.7197
2510,4999.9365
2511,7698.8174
2512,9285.236
2513,5994.541
2514,8473.038
2515,4673.2666
2516,8813.422
2517,8816.549
2518,8912.925
2519,11362.662
2520,8015.2666
2521,4413.1436
2522,7883.4795
2523,9038.971
2524,10617.328
2525,8692.561
2526,8038.7827
2527,7962.0503
2528,5400.985
2529,10929.189
2530,5235.742
2531,12728.272
2532,6679.44
2533,5354.7744
2534,8565.674
2535,7583.6226
2536,8251.287
2537,8520.367
2538,4191.91
2539,5480.6567
2540,8405.279
2541,10710.208
2542,11375.489
2543,5942.063
2544,7633.2314
2545,9782.009
2546,7841.766
2547,6254.3564
2548,11657.896
2549,10680.558
2550,12621.202
2551,5002.0444
2552,6364.5093
2553,0.0
2554,9530.4
2555,6806.453
2556,12702.358
2557,7778.574
2558,6194.3438
2559,6203.874
2560,5356.8843
2561,6479.8833
2562,7297.2246
2563,5982.348
2564,6344.6504
2565,12233.413
2566,8495.029
2567,25685.08
2568,7738.1167
2569,7092.334
2570,10892.832
2571,13991.716
2572,9610.178
2573,9391.722
2574,8746.921
2575,13291.889
2576,12871.826
2577,6792.5107
2578,8182.0107
2579,12145.981
2580,12314.801
2581,9860.395
2582,10895.43
2583,8355.187
2584,6418.9673
2585,8786.617
2586,13730.347
2587,16509.305
2588,14139.201
2589,10646.063
2590,7769.152
2591,10088.895
2592,6217.6157
2593,11891.251
2594,14380.623
2595,11864.156
2596,9019.158
2597,7377.2666
2598,6849.527
2599,7064.489
2600,14988.378
2601,10263.099
2602,8164.527
2603,7517.334
2604,11461.56
2605,5835.308
2606,11681.122
2607,6900.9385
2608,8958.235
2609,9478.923
2610,7900.399
2611,11711.596
2612,8928.307
2613,6906.607
2614,9503.525
2615,12225.331
2616,14774.619
2617,9802.124
2618,11794.314
2619,12267.1875
2620,14355.384
2621,10863.019
2622,13928.013
2623,6527.449
2624,7548.073
2625,9205.653
2626,9411.349
2627,13633.635
2628,11690.2705
2629,8595.3955
2630,11872.565
2631,8569.27
2632,13364.544
2633,5770.103
2634,19375.97
2635,7010.789
2636,8144.8276
2637,11910.579
2638,8462.233
2639,8882.445
2640,9459.057
2641,11330.103
2642,7646.4624
2643,6860.968
2644,11274.722
2645,13400.586
2646,10732.098
2647,7273.206
2648,11618.428
2649,14017.975
2650,11075.508
2651,6351.6064
2652,10760.385
2653,9463.704
2654,10369.113
2655,9565.21
2656,5924.595
2657,14152.881
2658,10273.125
2659,11411.955
2660,9585.245
2661,6393.448
2662,9426.547
2663,7375.7188
2664,11892.658
2665,12403.719
2666,8088.9775
2667,7776.9136
2668,8171.148
2669,9284.979
2670,7381.4326
2671,11342.817
2672,8550.689
2673,11567.99
2674,8468.909
2675,6768.2437
2676,10145.01
2677,11419.599
2678,10922.167
2679,11751.369
2680,12110.981
2681,8040.807
2682,13043.741
2683,8419.448
2684,11122.196
2685,13618.691
2686,9103.585
2687,14386.659
2688,12737.72
2689,11175.593
2690,9254.198
2691,10605.276
2692,12734.964
2693,8701.543
2694,5899.8203
2695,8053.3164
2696,12325.563
2697,10487.64
2698,7271.951
2699,12982.436
2700,8901.066
2701,8156.6274
2702,9047.88
2703,8024.2837
2704,10631.078
2705,11657.729
2706,9712.079
2707,8586.67
2708,7540.3677
2709,9941.162
2710,5110.726
2711,10098.223
2712,7588.7524
2713,14321.554
2714,9646.834
2715,8780.436
2716,10507.212
2717,8024.46
2718,7581.9023
2719,15510.758
2720,10967.54
2721,13171.369
2722,11278.712
2723,7331.5864
2724,9729.118
2725,7709.3833
2726,10567.507
2727,20496.004
2728,10344.924
2729,4933.271
2730,8018.7676
2731,11921.626
2732,13309.179
2733,8437.244
2734,10398.138
2735,7106.2876
2736,7362.0566
2737,4718.992
2738,7252.026
2739,9954.187
2740,10652.948
2741,11063.1045
2742,8933.383
2743,11636.147
2744,13905.384
2745,13616.261
2746,6675.358
2747,14261.162
2748,16569.162
2749,10038.91
2750,11447.621
2751,7436.319
2752,9460.501
2753,6955.7
2754,9833.818
2755,7880.067
2756,13362.06
2757,11286.341
2758,13481.945
2759,14170.195
2760,8652.885
2761,13280.739
2762,26441.363
2763,15450.228
2764,8618.46
2765,4394.1323
2766,9285.6875
2767,13907.202
2768,8532.5
2769,17219.316
2770,32574.217
2771,4634.7544
2772,8623.451
2773,15637.003
2774,7904.401
2775,14196.3545
2776,10717.146
2777,10559.326
2778,5780.171
2779,9546.055
2780,9243.939
2781,12316.456
2782,11408.463
2783,9661.52
2784,10248.759
2785,9015.579
2786,7164.701
2787,7682.447
2788,10326.127
2789,7811.4473
2790,10165.3955
2791,10660.5205
2792,9597.018
2793,7785.736
2794,11805.41
2795,11180.347
2796,12566.446
2797,9010.466
2798,10734.821
2799,9345.12
2800,5945.4805
2801,9744.244
2802,11398.457
2803,8368.217
2804,6720.467
2805,13483.27
2806,10937.3125
2807,14089.961
2808,10427.393
2809,9042.454
2810,7806.517
2811,6133.246
2812,15008.659
2813,7217.7827
2814,13702.98
2815,25888.06
2816,11337.68
2817,9263.787
2818,7653.5103
2819,6883.0874
2820,10471.539
2821,6136.6104
2822,9453.385
2823,15930.003
2824,8118.175
2825,21447.777
2826,20799.44
2827,7804.8345
2828,11258.325
2829,7680.213
2830,11582.43
2831,7836.532
2832,15338.328
2833,11099.934
2834,13385.768
2835,6480.6064
2836,9985.792
2837,7483.3433
2838,12071.786
2839,11539.43
2840,9134.502
2841,12124.941
2842,7940.788
2843,12235.886
2844,16186.142
2845,8880.769
2846,14799.228
2847,10155.822
2848,14420.45
2849,7174.054
2850,7537.4272
2851,8879.244
2852,15325.2
2853,10099.09
2854,11374.253
2855,10877.946
2856,12858.821
2857,7176.9014
2858,13237.328
2859,8945.992
2860,6371.0376
2861,20698.383
2862,25546.59
2863,10240.572
2864,11569.469
2865,13641.958
2866,15203.517
2867,17362.729
2868,8666.3545
2869,10944.532
2870,8873.183
2871,13197.635
2872,5922.567
2873,8126.3
2874,9338.945
2875,7734.45
2876,10997.296
2877,7402.751
2878,6933.4604
2879,9698.973
2880,5588.9766
2881,7230.453
2882,8591.65
2883,9500.88
2884,14326.115
2885,11273.398
2886,9677.491
2887,9906.108
2888,9699.038
2889,18119.115
2890,11474.695
2891,8019.9307
2892,6004.4106
2893,16439.328
2894,7522.655
2895,9785.237
2896,4902.233
2897,7423.8184
2898,10362.628
2899,8523.903
2900,7890.309
2901,12064.514
2902,14379.76
2903,17434.842
2904,8551.439
2905,13359.727
2906,4830.808
2907,8364.65
2908,9272.953
2909,6398.926
2910,11735.869
2911,7591.3584
2912,8879.193
2913,12688.387
2914,16884.428
2915,12847.752
2916,8441.775
2917,8681.932
2918,11600.094
2919,11250.265
2920,9106.989
2921,7037.282
2922,11541.004
2923,15685.14
2924,7198.6655
2925,9227.152
2926,12234.917
2927,11544.351
2928,19234.648
2929,11390.318
2930,18347.986
2931,9779.154
2932,8263.454
2933,5346.5845
2934,9109.804
2935,8158.432
2936,8265.386
2937,12530.747
2938,6345.1826
2939,6568.564
2940,12230.112
2941,6152.027
2942,10234.724
2943,10734.556
2944,10632.223
2945,12068.472
2946,8712.695
2947,13720.269
2948,8715.695
2949,7559.4185
2950,6982.3774
2951,7331.0684
2952,16450.21
2953,10208.472
2954,7209.4663
2955,11213.246
2956,12339.7
2957,9747.665
2958,9878.023
2959,12442.212
2960,8357.8
2961,7247.4697
2962,8112.8887
2963,13207.065
2964,8987.226
2965,9504.097
2966,7906.557
2967,9061.473
2968,6458.6655
2969,8175.131
2970,10954.661
2971,10723.791
2972,15464.749
2973,15819.757
2974,13813.564
2975,6902.8013
2976,7547.792
2977,15424.199
2978,15279.493
2979,9959.58
2980,12084.249
2981,12335.006
2982,8255.6875
2983,6255.347
2984,14111.908
2985,7346.6763
2986,9939.606
2987,8967.705
2988,4837.248
2989,16215.096
2990,8055.267
2991,8104.065
2992,7084.614
2993,8793.34
2994,10866.043
2995,12694.244
2996,9566.178
2997,6770.7993
2998,6995.6147
2999,6539.0815
3000,4921.927
3001,10813.178
3002,29281.127
3003,7736.642
3004,8142.723
3005,9689.274
3006,7671.348
3007,7842.499
3008,7483.807
3009,6801.295
3010,9627.892
3011,10385.73
3012,5717.4897
3013,13533.988
3014,8140.301
3015,8357.043
3016,14188.855
3017,11967.064
3018,17221.943
3019,9095.289
3020,11013.617
3021,7450.139
3022,9765.771
3023,21423.307
3024,11812.1
3025,10159.891
3026,7135.319
3027,7612.128
3028,8860.744
3029,6709.747
3030,14593.092
3031,7461.103
3032,8017.7974
3033,11745.185
3034,7677.6494
3035,10040.663
3036,10364.665
3037,11173.035
3038,11257.187
3039,6232.2314
3040,8190.84
3041,9109.899
3042,14706.397
3043,12370.241
3044,10689.157
3045,6423.922
3046,10079.221
3047,8793.383
3048,6471.9287
3049,10757.727
3050,10896.812
3051,9338.331
3052,9357.704
3053,10175.386
3054,9776.898
3055,9421.442
3056,10631.138
3057,9703.469
3058,8323.073
3059,12479.431
3060,8266.244
3061,7450.1245
3062,17467.559
3063,8615.839
3064,5314.173
3065,13717.298
3066,12059.049
3067,16066.921
3068,6885.5166
3069,10179.569
3070,8211.19
3071,10982.789
3072,9000.761
3073,11640.808
3074,5127.158
3075,8904.506
3076,9132.507
3077,9245.279
3078,6877.24
3079,11191.409
3080,13512.579
3081,7027.906
3082,12870.07
3083,10637.143
3084,15669.144
3085,6879.885
3086,9110.516
3087,7934.293
3088,11255.502
3089,12161.733
3090,6330.936
3091,11478.481
3092,10482.48
3093,10702.133
3094,8267.135
3095,5346.437
3096,9369.688
3097,9947.952
3098,12110.058
3099,11269.551
3100,8254.531
3101,12454.38
3102,9965.318
3103,10620.832
3104,10000.374
3105,8248.621
3106,12141.094
3107,16016.222
3108,12605.948
3109,6654.1797
3110,7897.7925
3111,6840.0815
3112,0.0
3113,12395.028
3114,8143.5854
3115,12422.293
3116,6391.1685
3117,10451.825
3118,9201.124
3119,14998.472
3120,7109.4873
3121,7638.5186
3122,8454.183
3123,12307.6045
3124,7596.326
3125,11970.101
3126,13756.127
3127,15165.127
3128,11256.103
3129,10075.175
3130,9403.714
3131,7141.283
3132,8036.775
3133,15899.921
3134,14479.666
3135,8551.546
3136,20522.018
3137,8694.625
3138,7015.11
3139,9487.751
3140,12254.699
3141,12297.268
3142,10827.025
3143,12455.365
3144,11801.616
3145,9617.302
3146,9565.292
3147,8610.237
3148,8518.353
3149,7281.3193
3150,5896.519
3151,8139.315
3152,13362.849
3153,22748.754
3154,9721.522
3155,7643.8887
3156,10384.689
3157,5900.3154
3158,9436.063
3159,5558.3755
3160,12973.857
3161,8343.418
3162,10223.427
3163,24019.635
3164,15123.401
3165,9526.429
3166,10527.473
3167,5482.261
3168,8778.066
3169,9340.826
3170,11819.604
3171,7130.8975
3172,6297.936
3173,8352.518
3174,8492.607
3175,11208.927
3176,9882.019
3177,5309.0923
3178,11211.193
3179,11702.051
3180,11952.659
3181,7342.88
3182,7040.7256
3183,11201.777
3184,5698.253
3185,14222.779
3186,8096.101
3187,6698.066
3188,11500.562
3189,9672.546
3190,6457.816
3191,9356.767
3192,9270.92
3193,14889.745
3194,14625.485
3195,9263.513
3196,6634.1445
