Id,Sales
1787,5822.0947
1788,8580.138
1789,8167.8604
1790,8033.2344
1791,5755.9014
1792,8139.1597
1793,11977.9
1794,7070.292
1795,4682.662
1796,7837.109
1797,6415.6445
1798,7299.8486
1799,8040.4546
1800,4511.039
1801,8856.865
1802,6640.531
1803,8137.7705
1804,6915.195
1805,4951.068
1806,6578.5693
1807,5949.7695
1808,9055.286
1809,10266.837
1810,5573.105
1811,5481.122
1812,7401.783
1813,6605.5396
1814,7051.6123
1815,9741.828
1816,7808.706
1817,8142.855
1818,6304.979
1819,4872.301
1820,7732.754
1821,8405.056
1822,9337.843
1823,8725.201
1824,8922.434
1825,6736.271
1826,9292.979
1827,6443.083
1828,8180.5117
1829,9990.041
1830,7686.9546
1831,11009.069
1832,8226.953
1833,8644.579
1834,6496.3423
1835,7860.005
1836,8575.017
1837,7721.3105
1838,4618.8477
1839,5922.6797
1840,8877.364
1841,7313.674
1842,5191.2183
1843,9568.522
1844,7313.925
1845,6475.892
1846,6083.921
1847,5979.331
1848,8126.0757
1849,7770.352
1850,7760.865
1851,6131.503
1852,5889.5664
1853,7513.0693
1854,4218.998
1855,7341.4443
1856,5732.723
1857,9856.37
1858,8168.819
1859,7003.3984
1860,9844.111
1861,6061.7163
1862,5546.662
1863,12068.413
1864,7600.7397
1865,9131.724
1866,8316.915
1867,5785.046
1868,7124.0117
1869,6018.876
1870,8653.224
1871,12432.937
1872,6756.4478
1873,3672.5762
1874,5357.758
1875,9893.739
1876,10118.438
1877,7263.752
1878,8210.36
1879,5063.4155
1880,6217.722
1881,3525.7002
1882,5329.19
1883,6647.989
1884,7735.077
1885,7923.949
1886,6935.6953
1887,8630.477
1888,9624.175
1889,8479.173
1890,5420.5
1891,10684.143
1892,12841.75
1893,6827.998
1894,8772.191
1895,5926.613
1896,7152.959
1897,4671.324
1898,8461.329
1899,5880.5923
1900,10097.356
1901,7709.3237
1902,9614.11
1903,8704.315
1904,5844.0015
1905,9756.071
1906,20279.232
1907,11897.672
1908,6646.8223
1909,3328.1895
1910,6925.0874
1911,10495.084
1912,6418.9917
1913,12745.655
1914,18476.36
1915,4122.9165
1916,6005.31
1917,9375.024
1918,5792.018
1919,10596.8955
1920,7531.2046
1921,8184.32
1922,3611.479
1923,8022.47
1924,7274.267
1925,7957.458
1926,10794.528
1927,6709.0815
1928,6385.886
1929,7810.2627
1930,6169.276
1931,5875.4634
1932,8201.001
1933,6384.254
1934,6943.055
1935,8482.675
1936,7052.183
1937,5937.7856
1938,7985.168
1939,8113.686
1940,9337.922
1941,6623.5107
1942,8285.139
1943,6257.7754
1944,4177.623
1945,6685.379
1946,8308.987
1947,6283.79
1948,5354.3203
1949,9656.96
1950,8112.5015
1951,9754.825
1952,7777.4473
1953,6449.679
1954,5873.0264
1955,4768.266
1956,10867.66
1957,5920.32
1958,8125.0454
1959,16572.246
1960,8023.0977
1961,7168.3306
1962,5544.542
1963,4878.634
1964,7967.7246
1965,4381.4067
1966,6733.9404
1967,10863.184
1968,5793.0566
1969,15850.292
1970,15561.1045
1971,5211.765
1972,7823.3755
1973,5851.2456
1974,7520.962
1975,6335.6714
1976,12058.566
1977,8275.465
1978,9668.487
1979,5352.294
1980,7620.2705
1981,5242.9824
1982,9582.174
1983,7899.976
1984,6899.6943
1985,7158.268
1986,5858.3086
1987,9056.824
1988,10048.949
1989,6343.839
1990,11163.79
1991,7351.239
1992,10671.16
1993,5489.743
1994,6097.112
1995,6165.2417
1996,11264.285
1997,7002.71
1998,8395.57
1999,7704.1865
2000,9927.689
2001,4941.662
2002,9029.261
2003,7022.1445
2004,4425.7495
2005,15715.461
2006,18449.281
2007,8327.187
2008,8631.588
2009,10192.577
2010,11470.111
2011,11374.242
2012,6514.4893
2013,8542.588
2014,6727.6943
2015,9635.213
2016,4372.4033
2017,6456.8306
2018,6279.5
2019,6229.593
2020,8379.102
2021,5736.9673
2022,5231.4697
2023,7096.238
2024,4377.4307
2025,5057.3115
2026,6373.712
2027,7180.674
2028,10440.797
2029,9617.035
2030,8296.239
2031,6648.002
2032,7110.9453
2033,12236.003
2034,8517.143
2035,6057.9194
2036,5253.032
2037,9065.785
2038,4882.8457
2039,7473.879
2040,3765.6255
2041,5994.9585
2042,8746.104
2043,6837.388
2044,5827.061
2045,9448.904
2046,10216.858
2047,12593.801
2048,6334.6924
2049,10559.4375
2050,3560.5134
2051,6190.7715
2052,6945.4985
2053,4856.8706
2054,8859.383
2055,5703.1836
2056,5669.556
2057,9572.812
2058,12015.563
2059,8740.233
2060,5921.229
2061,6003.7812
2062,8117.238
2063,7806.234
2064,6890.0225
2065,5676.6875
2066,7807.47
2067,10812.991
2068,5010.39
2069,7092.97
2070,8736.492
2071,9082.184
2072,14220.406
2073,6306.9453
2074,13772.852
2075,7968.2417
2076,5477.8716
2077,4085.4397
2078,6749.267
2079,6823.702
2080,6435.6094
2081,8206.626
2082,5524.3164
2083,4886.9224
2084,7885.5166
2085,4086.6006
2086,8732.51
2087,7730.4756
2088,8806.742
2089,8955.177
2090,6414.5737
2091,10115.978
2092,7399.405
2093,5720.19
2094,5837.863
2095,6017.487
2096,11433.033
2097,7063.727
2098,5436.5586
2099,8541.969
2100,9310.312
2101,7862.2993
2102,6894.584
2103,9285.768
2104,6001.48
2105,5910.9434
2106,6858.1035
2107,9630.04
2108,6951.8667
2109,6987.6733
2110,6576.493
2111,5669.362
2112,4367.4604
2113,5525.017
2114,8964.183
2115,8688.508
2116,11543.899
2117,12422.542
2118,9024.768
2119,4618.4116
2120,5256.2896
2121,11934.343
2122,11673.359
2123,8689.511
2124,9135.678
2125,9058.707
2126,6520.226
2127,4285.626
2128,11521.089
2129,6836.579
2130,7435.0986
2131,7275.3433
2132,3522.9944
2133,12405.659
2134,6724.403
2135,5891.0493
2136,5224.076
2137,6717.302
2138,7199.077
2139,9390.029
2140,7187.7173
2141,5102.574
2142,5500.675
2143,4827.0317
2144,3336.7832
2145,7741.2837
2146,19183.338
2147,5665.0435
2148,6113.1753
2149,7541.245
2150,5494.174
2151,5959.0767
2152,5565.5894
2153,4956.317
2154,8393.729
2155,7715.708
2156,4775.215
2157,10059.256
2158,7060.131
2159,5139.162
2160,9062.129
2161,9294.707
2162,10666.338
2163,6550.2603
2164,7958.4526
2165,5405.0913
2166,6138.1904
2167,15081.059
2168,11273.12
2169,7248.3403
2170,5887.017
2171,5421.1772
2172,6610.4224
2173,4850.298
2174,10505.438
2175,5739.753
2176,6554.904
2177,7554.756
2178,5232.348
2179,7335.852
2180,8135.652
2181,8752.169
2182,8235.941
2183,4983.598
2184,6238.6533
2185,7668.8833
2186,10497.797
2187,9422.916
2188,7681.304
2189,5328.814
2190,8327.964
2191,6597.1533
2192,4870.099
2193,7929.164
2194,7890.189
2195,6998.071
2196,6573.101
2197,7305.991
2198,8304.6
2199,6131.8306
2200,7330.265
2201,7506.2295
2202,7177.3325
2203,9796.685
2204,6562.4653
2205,5473.9077
2206,12616.617
2207,6728.0146
2208,3937.6914
2209,9124.863
2210,9398.263
2211,11536.57
2212,5617.796
2213,6454.147
2214,6808.7314
2215,8117.439
2216,6898.076
2217,9751.096
2218,3669.7961
2219,7229.4595
2220,6673.9
2221,6882.87
2222,5677.4287
2223,7784.912
2224,9822.009
2225,5721.2754
2226,9452.032
2227,7726.1714
2228,9648.04
2229,5096.8013
2230,7517.155
2231,7264.7563
2232,8716.951
2233,9069.105
2234,4375.753
2235,8922.91
2236,8971.016
2237,8061.9233
2238,5084.8433
2239,3935.236
2240,8483.0625
2241,7234.9497
2242,9367.347
2243,7950.3433
2244,6283.3813
2245,9033.653
2246,7581.367
2247,8152.2495
2248,8542.897
2249,6354.3086
2250,8954.844
2251,11599.573
2252,8772.752
2253,5099.407
2254,6798.843
2255,5142.4316
2256,0.0
2257,9290.4795
2258,6267.624
2259,9338.8125
2260,5270.902
2261,8097.5996
2262,7346.5845
2263,11343.261
2264,5256.595
2265,6175.4097
2266,6612.9575
2267,9155.302
2268,5378.394
2269,7947.4624
2270,8006.6797
2271,11094.854
2272,8452.852
2273,7399.081
2274,6229.284
2275,5375.415
2276,5563.907
2277,11541.73
2278,10634.657
2279,5957.9116
2280,15905.169
2281,6790.406
2282,5927.7666
2283,7256.8765
2284,9312.62
2285,11727.321
2286,7909.068
2287,8971.204
2288,8786.064
2289,7764.485
2290,7260.8076
2291,6505.325
2292,5668.7295
2293,5856.119
2294,4542.9346
2295,5952.528
2296,9690.846
2297,17288.49
2298,7775.519
2299,5919.14
2300,8197.256
2301,4426.5938
2302,6633.7207
2303,4125.418
2304,9914.169
2305,7217.762
2306,6900.616
2307,14763.309
2308,11488.13
2309,7000.9604
2310,7570.536
2311,4010.801
2312,6091.061
2313,5842.302
2314,9555.327
2315,5496.0815
2316,4571.3013
2317,6831.828
2318,6236.7266
2319,8479.78
2320,7556.774
2321,3615.504
2322,7947.8413
2323,8888.105
2324,8727.988
2325,5422.63
2326,5189.8325
2327,8690.944
2328,5243.3877
2329,10980.046
2330,5344.4487
2331,5622.6733
2332,7794.198
2333,6908.063
2334,5121.2944
2335,6915.446
2336,8044.5503
2337,10764.675
2338,10918.25
2339,6375.973
2340,4437.0254
2341,6391.504
2342,8764.498
2343,5318.102
2344,7646.908
2345,6817.2695
2346,12980.651
2347,8198.796
2348,6895.7344
2349,8506.402
2350,5119.004
2351,9854.782
2352,6492.837
2353,14106.996
2354,7173.7812
2355,6102.5684
2356,5796.9087
2357,4108.7305
2358,8273.4375
2359,19812.771
2360,4825.2915
2361,5063.339
2362,10967.049
2363,7202.1533
2364,7710.5225
2365,8790.976
2366,6747.5234
2367,5769.894
2368,5327.732
2369,10622.16
2370,6945.572
2371,7764.248
2372,7813.027
2373,5509.1904
2374,8122.2324
2375,6443.7773
2376,4176.077
2377,9321.213
2378,8945.054
2379,5083.064
2380,8238.825
2381,7952.671
2382,5228.6816
2383,10084.239
2384,6736.747
2385,8839.027
2386,5193.967
2387,5887.163
2388,6772.188
2389,0.0
2390,9068.094
2391,4933.915
2392,6713.0815
2393,5404.3022
2394,6638.498
2395,6005.516
2396,7710.589
2397,7618.621
2398,8994.592
2399,6421.827
2400,8272.3955
2401,7296.911
2402,9593.102
2403,10592.246
2404,7306.8345
2405,3642.3909
2406,6749.377
2407,8063.176
2408,4968.5786
2409,12099.668
2410,6361.415
2411,7861.1597
2412,11585.366
2413,6979.156
2414,5099.733
2415,12144.105
2416,11419.032
2417,5772.2554
2418,9906.6455
2419,10789.064
2420,6032.4023
2421,5805.827
2422,7549.282
2423,6499.4775
2424,6436.113
2425,7643.861
2426,5314.066
2427,7179.1396
2428,8263.896
2429,7119.4746
2430,9567.062
2431,6381.6797
2432,7267.3823
2433,4242.557
2434,8332.389
2435,7713.5747
2436,6607.246
2437,7186.9355
2438,8362.408
2439,10705.542
2440,6249.3247
2441,5821.623
2442,6933.553
2443,7599.594
2444,7863.1084
2445,4985.1855
2446,4733.682
2447,8731.104
2448,6903.3604
2449,6667.4873
2450,8641.826
2451,6845.2695
2452,7699.7866
2453,5596.5347
2454,4272.4937
2455,7785.239
2456,7300.0293
2457,7403.6045
2458,10928.313
2459,9692.806
2460,5395.532
2461,9156.752
2462,4128.0073
2463,3911.242
2464,7810.4717
2465,12489.528
2466,8686.237
2467,8053.14
2468,5899.6963
2469,7981.0103
2470,10431.411
2471,6872.8086
2472,8796.528
2473,6319.499
2474,4959.664
2475,6336.179
2476,5910.064
2477,6531.167
2478,5278.7295
2479,5705.605
2480,4684.2163
2481,8176.917
2482,8296.849
2483,6017.4756
2484,6413.051
2485,7860.627
2486,6059.572
2487,5343.1543
2488,10035.828
2489,8724.686
2490,6263.113
2491,4340.31
2492,14362.859
2493,6867.436
2494,6356.418
2495,10453.2
2496,9627.057
2497,8218.907
2498,6530.7676
2499,7992.109
2500,10538.473
2501,15066.611
2502,5673.153
2503,5627.7964
2504,5559.0703
2505,7422.516
2506,6391.565
2507,8390.928
2508,9779.435
2509,6602.743
2510,4638.013
2511,7147.613
2512,8998.212
2513,5622.9688
2514,8315.94
2515,4555.5254
2516,8449.428
2517,8897.265
2518,8275.876
2519,10356.582
2520,7265.733
2521,4505.3984
2522,6849.867
2523,8268.318
2524,9313.971
2525,8239.752
2526,8576.374
2527,7183.8794
2528,4788.668
2529,10444.869
2530,4977.8506
2531,11914.908
2532,6589.2876
2533,5114.115
2534,7734.303
2535,6724.8394
2536,8065.853
2537,7936.147
2538,4106.243
2539,4988.9956
2540,8397.108
2541,10286.87
2542,11211.974
2543,6053.143
2544,6838.164
2545,8292.68
2546,6998.264
2547,5996.765
2548,11494.136
2549,9507.623
2550,12792.392
2551,4903.2705
2552,6073.8687
2553,0.0
2554,8457.078
2555,6251.0767
2556,11074.1455
2557,7576.2134
2558,6108.1924
2559,6056.6655
2560,5454.975
2561,5783.744
2562,7243.448
2563,5821.2344
2564,5784.014
2565,10798.74
2566,7467.937
2567,22226.465
2568,7742.856
2569,5623.8047
2570,9549.852
2571,12212.303
2572,7639.101
2573,8962.669
2574,7072.5977
2575,9854.246
2576,10002.948
2577,6965.757
2578,6784.458
2579,8494.997
2580,10764.141
2581,8961.379
2582,10635.397
2583,7759.969
2584,6069.485
2585,7159.2983
2586,12228.992
2587,12231.057
2588,13195.785
2589,10405.638
2590,6278.3325
2591,7681.1284
2592,5787.0166
2593,9948.189
2594,13504.258
2595,12123.172
2596,7926.148
2597,7182.811
2598,6151.346
2599,7774.0137
2600,13445.068
2601,9104.679
2602,6723.8457
2603,7201.934
2604,9556.42
2605,4927.0127
2606,10130.401
2607,5451.813
2608,8906.0
2609,10180.561
2610,7201.7827
2611,9838.855
2612,8595.642
2613,6266.5957
2614,8809.81
2615,8979.361
2616,13173.304
2617,7867.091
2618,11092.77
2619,9740.891
2620,11624.867
2621,8598.789
2622,12151.926
2623,6204.1284
2624,6019.4326
2625,8029.19
2626,7831.2285
2627,12136.371
2628,10322.897
2629,7826.6367
2630,9819.293
2631,8953.273
2632,12348.8125
2633,4876.4424
2634,16381.766
2635,6229.4863
2636,7660.682
2637,10388.642
2638,7071.728
2639,8339.87
2640,8096.086
2641,9689.82
2642,6810.173
2643,6905.896
2644,10715.685
2645,9651.003
2646,9300.089
2647,6902.15
2648,9461.186
2649,15114.06
2650,8233.586
2651,5700.6826
2652,9232.187
2653,7437.9497
2654,9442.212
2655,10108.253
2656,5291.708
2657,10323.37
2658,7592.683
2659,9535.755
2660,8554.898
2661,5812.3257
2662,7645.413
2663,7019.9014
2664,10619.465
2665,12655.069
2666,6533.178
2667,6389.1396
2668,8694.144
2669,7754.6724
2670,8207.269
2671,11699.037
2672,8684.723
2673,9470.467
2674,7535.3496
2675,5697.052
2676,8894.617
2677,10303.346
2678,11048.28
2679,10150.913
2680,10368.916
2681,7990.5615
2682,11464.708
2683,7550.038
2684,9516.559
2685,11808.472
2686,9350.889
2687,12752.391
2688,9644.985
2689,10450.23
2690,7684.968
2691,9139.372
2692,10098.1455
2693,8818.626
2694,5268.6304
2695,6889.7524
2696,10549.483
2697,8492.097
2698,6071.071
2699,11094.854
2700,8696.144
2701,7838.5137
2702,7345.611
2703,6985.188
2704,9447.652
2705,9432.24
2706,8809.405
2707,7230.4253
2708,6827.744
2709,8742.234
2710,4974.3486
2711,8691.417
2712,6624.768
2713,11302.594
2714,9358.132
2715,8461.821
2716,11930.088
2717,7232.1353
2718,6632.847
2719,14021.465
2720,9129.852
2721,10567.971
2722,9637.703
2723,6697.019
2724,8342.098
2725,6947.5454
2726,10077.654
2727,14746.183
2728,7819.5264
2729,4243.763
2730,6253.629
2731,11536.998
2732,11748.108
2733,8902.214
2734,9553.349
2735,6095.2163
2736,6937.9253
2737,4138.9385
2738,6227.1455
2739,7904.3926
2740,9258.559
2741,9245.932
2742,8098.418
2743,10023.184
2744,11180.165
2745,10041.486
2746,6548.661
2747,12422.613
2748,14904.223
2749,8044.8267
2750,10167.752
2751,6951.3833
2752,8344.818
2753,5526.956
2754,10100.804
2755,6865.524
2756,11799.839
2757,9312.212
2758,11303.143
2759,10254.028
2760,7007.7275
2761,11500.6045
2762,23146.783
2763,13843.976
2764,7751.5083
2765,3858.739
2766,8061.392
2767,12190.497
2768,7684.9536
2769,15022.363
2770,22351.3
2771,4902.4995
2772,6842.5605
2773,11466.206
2774,6683.1226
2775,12262.263
2776,8856.5625
2777,9503.934
2778,4254.1123
2779,9925.72
2780,8745.587
2781,9248.922
2782,13146.76
2783,7952.406
2784,7620.1763
2785,9432.213
2786,7412.9453
2787,6865.943
2788,10108.021
2789,7786.1675
2790,8149.4126
2791,9865.398
2792,8259.838
2793,7069.874
2794,9334.236
2795,9604.8545
2796,11705.019
2797,8008.13
2798,9682.107
2799,7235.0327
2800,4941.0967
2801,7752.9575
2802,9656.416
2803,7402.13
2804,6076.7188
2805,11183.877
2806,9413.629
2807,11039.906
2808,9026.506
2809,7611.548
2810,6865.818
2811,5699.8564
2812,12597.331
2813,7373.0884
2814,9456.485
2815,19861.996
2816,9308.27
2817,8342.733
2818,6452.7065
2819,5730.269
2820,9279.703
2821,5140.8584
2822,7677.437
2823,13012.035
2824,6741.8047
2825,18335.355
2826,18124.352
2827,6130.1406
2828,9163.329
2829,6742.409
2830,8662.893
2831,7374.1855
2832,15068.552
2833,9559.283
2834,11442.841
2835,6211.381
2836,8872.498
2837,6267.498
2838,11688.588
2839,9342.261
2840,8033.8706
2841,8613.0205
2842,6903.0845
2843,10538.372
2844,11939.192
2845,7587.1465
2846,12949.21
2847,8532.931
2848,12481.503
2849,6448.6094
2850,7464.163
2851,7006.171
2852,13530.595
2853,8235.902
2854,9761.292
2855,9091.257
2856,11543.183
2857,5916.589
2858,10376.295
2859,8283.4795
2860,5090.8647
2861,18063.63
2862,21655.197
2863,10286.263
2864,10020.46
2865,11834.188
2866,13276.357
2867,13617.924
2868,7630.8013
2869,9940.669
2870,7841.1978
2871,11345.489
2872,5119.039
2873,7527.3623
2874,7307.19
2875,7356.674
2876,9721.883
2877,6813.98
2878,6144.3047
2879,8310.169
2880,5215.937
2881,6029.9355
2882,7491.555
2883,8350.741
2884,12310.927
2885,12464.527
2886,9410.64
2887,7824.95
2888,8228.044
2889,14650.584
2890,9887.844
2891,7105.0415
2892,6291.8906
2893,11135.166
2894,5670.1514
2895,8735.975
2896,4436.1494
2897,7004.54
2898,10169.119
2899,8525.838
2900,7211.074
2901,11917.044
2902,11899.827
2903,15006.971
2904,7550.2476
2905,13071.348
2906,4183.364
2907,7388.814
2908,8107.0415
2909,5844.197
2910,10212.825
2911,6698.43
2912,6587.61
2913,11106.626
2914,13961.088
2915,10507.643
2916,6924.0576
2917,6794.371
2918,9764.328
2919,9393.164
2920,7993.061
2921,6994.2676
2922,9189.628
2923,12379.281
2924,5973.979
2925,8229.794
2926,10329.299
2927,10576.712
2928,16484.479
2929,7757.535
2930,15899.314
2931,9838.49
2932,6659.5127
2933,4809.837
2934,7847.2944
2935,8217.316
2936,7584.3896
2937,9873.55
2938,6657.7085
2939,5746.0073
2940,9314.272
2941,4668.3223
2942,10530.928
2943,9275.846
2944,10750.395
2945,10449.084
2946,7697.8345
2947,11749.577
2948,8926.493
2949,6872.1987
2950,6855.1733
2951,7151.7446
2952,13325.472
2953,8261.153
2954,6482.671
2955,9911.589
2956,10819.47
2957,9177.27
2958,8119.305
2959,10752.425
2960,6956.025
2961,6957.6904
2962,8162.036
2963,11186.234
2964,8097.638
2965,8235.125
2966,7962.476
2967,6662.4917
2968,4985.2905
2969,6439.2437
2970,11018.375
2971,10581.484
2972,13376.059
2973,14406.456
2974,10788.106
2975,5306.2017
2976,6322.254
2977,13747.918
2978,13730.438
2979,10484.319
2980,10596.4795
2981,10505.197
2982,7702.6216
2983,4842.464
2984,14231.612
2985,7901.7705
2986,8658.87
2987,8458.109
2988,4215.8853
2989,14354.85
2990,8239.509
2991,6985.1816
2992,6211.1616
2993,7897.3774
2994,8407.381
2995,11046.931
2996,8664.817
2997,6099.909
2998,6797.0796
2999,5624.964
3000,3992.011
3001,8954.246
3002,22296.078
3003,6597.7515
3004,7142.182
3005,8765.852
3006,6503.2476
3007,6969.1855
3008,6528.7256
3009,5788.1533
3010,10424.172
3011,8957.099
3012,5535.233
3013,11962.317
3014,7890.61
3015,5925.46
3016,10751.706
3017,10765.764
3018,12777.639
3019,7444.9897
3020,9290.701
3021,6358.606
3022,7206.9146
3023,17481.242
3024,14382.146
3025,8621.025
3026,7093.9106
3027,6480.4023
3028,7814.696
3029,5696.509
3030,12801.923
3031,6602.1577
3032,7784.779
3033,9083.318
3034,6181.6035
3035,8550.38
3036,9580.639
3037,10817.954
3038,9829.177
3039,5844.72
3040,7285.8965
3041,9341.743
3042,12268.989
3043,10935.31
3044,9034.739
3045,5973.8765
3046,10324.818
3047,7661.9453
3048,5953.998
3049,9196.29
3050,9146.183
3051,8169.2075
3052,7720.8237
3053,8452.675
3054,10606.166
3055,7068.37
3056,8783.777
3057,9490.366
3058,8466.641
3059,11847.141
3060,8086.0854
3061,6388.9746
3062,14685.234
3063,7873.7036
3064,4615.158
3065,10683.654
3066,11896.945
3067,13495.709
3068,6514.7686
3069,7374.6704
3070,8380.261
3071,9436.9
3072,8010.872
3073,11423.922
3074,4338.2607
3075,8419.608
3076,7802.639
3077,8087.805
3078,6318.535
3079,9104.94
3080,11357.679
3081,6826.162
3082,11100.601
3083,9294.92
3084,11364.364
3085,6393.7285
3086,8760.829
3087,8222.325
3088,10466.797
3089,10496.346
3090,5139.304
3091,10534.413
3092,11330.038
3093,9384.31
3094,6102.4634
3095,4641.4473
3096,10620.781
3097,8472.262
3098,10932.338
3099,9392.672
3100,7311.1074
3101,10518.24
3102,8830.8125
3103,9661.666
3104,10511.542
3105,7470.238
3106,10651.933
3107,13484.902
3108,10211.852
3109,6090.5796
3110,8119.4604
3111,6114.1724
3112,0.0
3113,10746.264
3114,7798.422
3115,10839.268
3116,6348.6997
3117,9522.278
3118,8791.135
3119,13129.982
3120,6319.306
3121,7550.5713
3122,7727.2544
3123,10627.642
3124,6986.914
3125,9417.634
3126,9441.888
3127,12977.358
3128,9924.357
3129,8624.931
3130,7561.705
3131,6336.91
3132,6619.5327
3133,13388.628
3134,12270.628
3135,7014.869
3136,18189.615
3137,7934.4673
3138,7241.708
3139,8420.331
3140,10816.983
3141,14438.643
3142,9297.553
3143,10455.523
3144,10221.7705
3145,9359.936
3146,8547.754
3147,7587.7686
3148,6507.6396
3149,7130.2036
3150,5303.4546
3151,6956.615
3152,11265.1455
3153,20024.021
3154,9184.1
3155,7016.0264
3156,9547.283
3157,5308.2817
3158,8207.472
3159,4747.249
3160,11646.972
3161,8764.03
3162,7941.939
3163,17483.977
3164,13157.936
3165,8149.925
3166,9133.0205
3167,4802.814
3168,7142.0317
3169,6709.2544
3170,11883.214
3171,6426.778
3172,5501.929
3173,7981.1025
3174,7201.8926
3175,9845.238
3176,8917.405
3177,4317.9824
3178,9350.291
3179,10334.196
3180,10100.794
3181,6355.739
3182,6072.3794
3183,10096.759
3184,6003.9873
3185,12720.288
3186,6120.864
3187,6817.0674
3188,9035.843
3189,8178.554
3190,6467.5234
3191,8787.488
3192,9630.922
3193,12591.158
3194,12598.412
3195,7369.932
3196,5164.243
3197,7503.832
3198,11067.811
3199,6191.137
3200,9014.643
3201,7858.596
