Id,Sales
1786,6203.282
1787,5931.0063
1788,8179.1943
1789,8531.573
1790,8848.533
1791,5447.0684
1792,7921.039
1793,11760.641
1794,7106.634
1795,4981.018
1796,7556.0093
1797,6310.351
1798,6923.6616
1799,7427.8623
1800,4704.0522
1801,9103.698
1802,6554.9595
1803,7704.1206
1804,7527.104
1805,5096.0527
1806,7012.2197
1807,5947.3643
1808,8546.328
1809,9718.704
1810,5509.679
1811,5427.1772
1812,7134.496
1813,6276.728
1814,6454.4116
1815,9273.572
1816,7238.1587
1817,7991.7656
1818,6289.575
1819,5056.3276
1820,7360.8003
1821,8187.708
1822,8617.943
1823,9283.491
1824,9096.252
1825,6063.41
1826,9324.982
1827,6881.8467
1828,8777.932
1829,9553.55
1830,7529.589
1831,11181.36
1832,7999.879
1833,8344.094
1834,6205.2173
1835,7851.6216
1836,8555.453
1837,7289.2607
1838,4500.889
1839,6379.0938
1840,9033.559
1841,7134.9854
1842,5524.6426
1843,10298.168
1844,6612.0054
1845,6403.902
1846,6384.4307
1847,6472.7437
1848,8688.118
1849,7773.5317
1850,7667.779
1851,6187.477
1852,6008.3916
1853,7344.9883
1854,4280.6997
1855,7094.8643
1856,6033.145
1857,9367.937
1858,8051.765
1859,6792.44
1860,9030.045
1861,6524.269
1862,5251.359
1863,12189.951
1864,7758.963
1865,9054.769
1866,8321.787
1867,5788.6772
1868,7013.217
1869,5961.612
1870,9203.7295
1871,13153.683
1872,7089.5474
1873,3656.5667
1874,5340.994
1875,9505.184
1876,9912.553
1877,7196.0366
1878,8026.9243
1879,5099.0522
1880,5673.9595
1881,3610.5388
1882,5704.005
1883,6352.4663
1884,7541.417
1885,7672.2627
1886,7339.667
1887,8691.026
1888,9494.375
1889,8002.336
1890,5534.9844
1891,9870.414
1892,13469.838
1893,6932.29
1894,8730.895
1895,5802.323
1896,7316.799
1897,4753.968
1898,7706.884
1899,6487.3027
1900,9409.481
1901,7681.0034
1902,9235.691
1903,8985.135
1904,5925.081
1905,9936.243
1906,20420.713
1907,12201.617
1908,7028.1333
1909,3457.5398
1910,7142.9517
1911,10446.314
1912,5968.8022
1913,12680.814
1914,19938.348
1915,3962.8264
1916,6031.9546
1917,9168.451
1918,5827.5444
1919,11346.084
1920,7566.8916
1921,8622.769
1922,4106.541
1923,7461.558
1924,6860.2812
1925,7934.838
1926,10536.462
1927,6341.1846
1928,6089.0576
1929,7338.008
1930,6034.9634
1931,5628.1455
1932,8456.779
1933,6278.6914
1934,6600.18
1935,8654.774
1936,6960.1655
1937,6260.4434
1938,8023.9478
1939,8221.346
1940,9003.276
1941,7163.5396
1942,7764.922
1943,6103.5166
1944,4481.234
1945,7325.1
1946,8035.587
1947,6166.718
1948,4907.673
1949,10071.398
1950,8240.641
1951,10195.328
1952,7673.6978
1953,6317.673
1954,6186.9287
1955,4881.9146
1956,11208.98
1957,5539.14
1958,8280.423
1959,15655.774
1960,7756.4775
1961,7101.072
1962,5401.644
1963,5189.773
1964,8293.211
1965,4818.849
1966,6003.0825
1967,10870.895
1968,5828.006
1969,16134.3125
1970,15137.298
1971,5109.294
1972,7774.5176
1973,5810.391
1974,7621.913
1975,6598.0596
1976,11054.993
1977,8690.754
1978,10113.682
1979,5154.7812
1980,8156.4873
1981,5315.1055
1982,9144.211
1983,7577.066
1984,7187.484
1985,6586.1396
1986,6152.971
1987,9281.509
1988,9775.937
1989,6239.469
1990,11187.046
1991,6616.219
1992,10557.585
1993,5465.369
1994,5902.223
1995,6050.1245
1996,11418.639
1997,6767.4556
1998,8916.879
1999,7647.251
2000,10204.949
2001,4961.9253
2002,8917.015
2003,7411.206
2004,4646.7305
2005,16293.207
2006,17977.58
2007,8220.554
2008,8704.581
2009,10791.102
2010,11508.899
2011,11784.836
2012,7262.3657
2013,8794.866
2014,6933.031
2015,9144.037
2016,4669.7607
2017,6985.075
2018,6204.2227
2019,6363.453
2020,8851.378
2021,5807.206
2022,5703.1455
2023,6961.1685
2024,4463.1636
2025,5293.9243
2026,6393.948
2027,7711.6987
2028,10283.79
2029,9046.474
2030,7806.9346
2031,6682.0137
2032,6725.436
2033,12705.484
2034,8477.62
2035,6506.0947
2036,5094.8086
2037,9429.245
2038,4966.991
2039,8176.792
2040,4015.5852
2041,6233.247
2042,8835.572
2043,6507.839
2044,6062.9995
2045,8985.178
2046,10799.472
2047,12160.261
2048,6858.0767
2049,9804.059
2050,3812.2341
2051,5815.2363
2052,7122.8364
2053,4974.197
2054,8893.659
2055,5951.9424
2056,5362.9263
2057,9687.029
2058,12301.971
2059,8832.236
2060,5789.1245
2061,5662.143
2062,9054.742
2063,7798.644
2064,7143.3467
2065,5654.5557
2066,7876.6704
2067,10837.666
2068,4879.8623
2069,7250.4766
2070,8841.937
2071,9655.035
2072,13813.458
2073,6301.962
2074,14799.565
2075,7431.1367
2076,5435.304
2077,4246.747
2078,7184.9346
2079,6793.852
2080,6417.6084
2081,7999.9775
2082,5436.435
2083,5046.779
2084,7737.276
2085,3967.8562
2086,8172.075
2087,7531.1978
2088,8387.512
2089,9947.943
2090,6004.841
2091,9683.075
2092,6453.888
2093,5681.876
2094,5818.553
2095,5647.421
2096,11389.904
2097,6966.6807
2098,5636.7397
2099,8661.157
2100,9545.391
2101,8228.437
2102,7137.9805
2103,9418.802
2104,5881.748
2105,5722.613
2106,6707.1494
2107,9633.402
2108,7367.6616
2109,7222.2446
2110,6642.2534
2111,5621.628
2112,4480.8584
2113,5474.592
2114,8760.67
2115,8892.074
2116,11562.939
2117,12584.916
2118,8627.736
2119,4587.928
2120,5451.34
2121,11560.293
2122,11178.023
2123,8426.935
2124,9896.175
2125,9762.866
2126,6611.249
2127,4494.005
2128,10575.068
2129,6660.402
2130,7905.4785
2131,6924.638
2132,3687.2354
2133,12572.716
2134,5998.0293
2135,5864.6255
2136,4921.532
2137,6771.4263
2138,7104.099
2139,9578.501
2140,6862.8657
2141,4831.3423
2142,5532.7524
2143,4948.3257
2144,3435.3804
2145,8181.1514
2146,19230.191
2147,5779.581
2148,6346.3867
2149,7659.7246
2150,5593.312
2151,6188.817
2152,5287.8545
2153,5114.2954
2154,8335.083
2155,7881.315
2156,4629.723
2157,9630.491
2158,7338.6445
2159,5200.9663
2160,9317.684
2161,8962.07
2162,10386.235
2163,6637.707
2164,8217.763
2165,5320.6177
2166,5907.9453
2167,15307.35
2168,10113.633
2169,6625.9556
2170,5556.696
2171,5280.809
2172,6171.2773
2173,5281.7456
2174,10589.974
2175,5552.897
2176,6103.1616
2177,8037.9863
2178,5170.25
2179,7094.404
2180,8506.906
2181,8375.515
2182,7962.37
2183,5059.173
2184,5741.8604
2185,7276.0303
2186,9942.736
2187,9538.256
2188,7596.471
2189,5220.5405
2190,8215.115
2191,6714.9517
2192,5212.3564
2193,8380.052
2194,8118.4297
2195,7641.0615
2196,6601.4517
2197,7188.519
2198,7257.457
2199,6093.9727
2200,7587.3774
2201,7031.553
2202,6986.4204
2203,9211.2295
2204,6405.0015
2205,5712.2744
2206,12856.308
2207,6920.229
2208,4124.8477
2209,8818.046
2210,8853.065
2211,11579.978
2212,5593.1143
2213,6504.9346
2214,6506.9453
2215,8306.737
2216,6759.038
2217,9777.057
2218,3695.2227
2219,7358.969
2220,7081.115
2221,6704.1694
2222,5777.178
2223,7625.4614
2224,9669.788
2225,5276.223
2226,9136.54
2227,7846.898
2228,9792.519
2229,4937.945
2230,7493.6055
2231,6927.063
2232,8314.671
2233,9616.494
2234,4851.6675
2235,7967.4966
2236,8201.142
2237,8785.41
2238,5239.5986
2239,4055.023
2240,8737.316
2241,7228.068
2242,9463.911
2243,7677.5327
2244,6579.5234
2245,9647.809
2246,7931.721
2247,8180.902
2248,8381.739
2249,6794.902
2250,9133.343
2251,11957.96
2252,8258.468
2253,5028.547
2254,6534.257
2255,5096.7915
2256,0.0
2257,9319.151
2258,5854.9795
2259,10073.1
2260,5400.4023
2261,7911.7314
2262,7128.9736
2263,11524.056
2264,5363.6475
2265,6004.732
2266,6906.937
2267,8606.821
2268,5585.6143
2269,7670.8433
2270,7881.841
2271,10631.574
2272,8076.5293
2273,7613.9727
2274,5912.635
2275,5273.3506
2276,5408.515
2277,12070.231
2278,10701.969
2279,6839.208
2280,14904.165
2281,6786.224
2282,5411.079
2283,7440.0923
2284,9509.972
2285,11152.287
2286,7849.323
2287,9037.843
2288,9225.145
2289,7421.384
2290,7141.0103
2291,6743.7793
2292,5824.3164
2293,5647.0273
2294,4700.474
2295,6359.389
2296,9830.067
2297,17392.344
2298,7499.654
2299,5729.411
2300,8715.097
2301,4536.757
2302,6765.326
2303,4490.839
2304,9578.867
2305,6928.6216
2306,6928.496
2307,14258.605
2308,12268.241
2309,7420.174
2310,7302.237
2311,4111.6274
2312,5957.2866
2313,5861.5103
2314,8822.4375
2315,5711.1953
2316,4629.1094
2317,6146.755
2318,6035.948
2319,8669.793
2320,8179.522
2321,3592.3525
2322,7577.326
2323,9192.222
2324,8929.669
2325,6053.1606
2326,5484.139
2327,9006.583
2328,5247.7295
2329,10876.474
2330,5296.045
2331,5741.8276
2332,7446.815
2333,6761.669
2334,4862.1216
2335,6225.3228
2336,7902.749
2337,10010.526
2338,11315.709
2339,6242.5757
2340,4441.6987
2341,6129.0127
2342,7698.7803
2343,5367.378
2344,7137.5513
2345,6531.8457
2346,11757.389
2347,8813.237
2348,6647.247
2349,8321.978
2350,5166.7114
2351,10095.806
2352,6553.628
2353,14844.274
2354,7009.5586
2355,6050.7715
2356,5891.348
2357,4325.669
2358,8408.776
2359,18055.363
2360,4988.082
2361,5524.09
2362,11726.394
2363,7601.3413
2364,7767.4326
2365,8998.546
2366,7136.8706
2367,5768.722
2368,5236.1265
2369,10204.568
2370,6798.3374
2371,7781.282
2372,7789.1978
2373,5163.371
2374,7451.5386
2375,6721.3896
2376,3668.652
2377,9174.759
2378,9765.827
2379,4868.455
2380,8438.072
2381,7841.0483
2382,5162.0522
2383,9851.588
2384,6603.637
2385,9132.8125
2386,5246.2583
2387,5473.6987
2388,6871.196
2389,0.0
2390,8595.83
2391,5170.3784
2392,6529.734
2393,5653.596
2394,6781.495
2395,6436.7573
2396,7715.1562
2397,7214.2114
2398,8623.599
2399,6609.1816
2400,8304.045
2401,6818.602
2402,9668.036
2403,9983.469
2404,7396.061
2405,3620.6863
2406,6348.0093
2407,8089.525
2408,4693.5127
2409,10816.674
2410,5969.6562
2411,8086.8184
2412,11580.695
2413,6986.514
2414,5113.969
2415,11927.13
2416,10827.883
2417,5781.5825
2418,10177.871
2419,10404.417
2420,6101.8584
2421,6155.343
2422,7829.772
2423,6320.1016
2424,6351.5337
2425,7903.5034
2426,5721.543
2427,6981.4453
2428,8708.109
2429,7554.3604
2430,9260.704
2431,6082.8994
2432,7469.1406
2433,4463.4785
2434,8220.271
2435,7872.285
2436,6584.2183
2437,7542.921
2438,7849.3677
2439,10393.775
2440,6613.91
2441,5958.6787
2442,6719.954
2443,7548.3755
2444,8094.9126
2445,4979.361
2446,4831.6973
2447,8378.766
2448,7152.0986
2449,6656.915
2450,9308.989
2451,6690.9277
2452,8296.469
2453,5939.4907
2454,4554.9863
2455,7430.852
2456,7149.6094
2457,8129.416
2458,10690.656
2459,9611.378
2460,5667.994
2461,9254.524
2462,4276.5127
2463,4021.0688
2464,7948.198
2465,11624.434
2466,8388.704
2467,8388.808
2468,5780.518
2469,8382.481
2470,10116.258
2471,7416.2188
2472,8845.023
2473,6348.4507
2474,4970.4272
2475,5968.199
2476,6272.6587
2477,6436.2847
2478,5712.356
2479,5863.887
2480,4590.677
2481,7922.128
2482,8289.873
2483,5868.3853
2484,6632.828
2485,7584.9175
2486,6114.9478
2487,5067.1353
2488,9424.894
2489,8736.525
2490,6249.151
2491,4903.215
2492,15307.643
2493,6482.708
2494,6787.104
2495,9952.213
2496,8893.888
2497,8797.895
2498,6476.479
2499,7741.2983
2500,11004.419
2501,14533.967
2502,6294.4233
2503,5795.2114
2504,5797.981
2505,7490.1265
2506,6011.837
2507,8804.644
2508,9927.093
2509,6322.7485
2510,4882.7344
2511,7382.9814
2512,8999.911
2513,6001.858
2514,8017.239
2515,4383.7344
2516,8070.739
2517,8347.691
2518,8213.814
2519,10485.28
2520,7155.8105
2521,4643.0938
2522,6724.1855
2523,8674.913
2524,9071.969
2525,8437.381
2526,8120.6064
2527,7040.2354
2528,4782.475
2529,10655.986
2530,4905.9087
2531,11824.057
2532,6224.2305
2533,4951.979
2534,8094.503
2535,6467.036
2536,7958.6953
2537,8226.914
2538,4421.1094
2539,5297.4146
2540,8586.153
2541,9769.767
2542,10364.972
2543,5706.176
2544,6449.4463
2545,8263.841
2546,7202.312
2547,6361.724
2548,11370.739
2549,9461.528
2550,11534.665
2551,4773.08
2552,6691.2983
2553,0.0
2554,8346.505
2555,6329.4814
2556,11110.811
2557,7240.016
2558,6047.425
2559,6006.467
2560,6127.1074
2561,5568.292
2562,7300.1553
2563,5758.2847
2564,5808.668
2565,10984.226
2566,7137.586
2567,21808.52
2568,7296.8276
2569,5449.8066
2570,9471.098
2571,11675.631
2572,7389.152
2573,8938.581
2574,6903.0513
2575,9499.194
2576,9411.95
2577,7196.119
2578,7363.033
2579,8329.14
2580,10269.452
2581,8987.088
2582,10030.27
2583,7483.0225
2584,6245.571
2585,7102.9546
2586,12220.888
2587,12754.737
2588,12695.929
2589,10042.357
2590,6604.3105
2591,7271.2227
2592,5696.107
2593,9882.386
2594,13235.019
2595,11156.318
2596,7754.6797
2597,6748.302
2598,5554.46
2599,7633.457
2600,12937.348
2601,8716.992
2602,6505.3687
2603,7443.5273
2604,8471.106
2605,4245.5845
2606,9598.922
2607,5614.7964
2608,8279.081
2609,9140.802
2610,6781.0874
2611,9466.411
2612,8791.3955
2613,6342.0186
2614,8659.827
2615,8982.308
2616,13558.095
2617,7547.1514
2618,10556.024
2619,9282.792
2620,11398.782
2621,8171.3345
2622,11772.165
2623,6309.5083
2624,5495.8774
2625,8048.418
2626,7337.699
2627,11821.848
2628,10233.3955
2629,7380.4326
2630,9484.746
2631,8248.108
2632,12184.696
2633,5062.045
2634,16394.113
2635,6423.952
2636,7520.3096
2637,10441.154
2638,6572.4424
2639,8201.244
2640,7711.8755
2641,9248.084
2642,6993.207
2643,7124.9766
2644,10030.7
2645,9633.917
2646,9897.58
2647,6344.886
2648,8911.038
2649,14530.725
2650,7893.259
2651,5554.9365
2652,8848.626
2653,7055.298
2654,8912.117
2655,9001.56
2656,5220.9185
2657,10224.529
2658,7167.394
2659,8865.07
2660,8499.575
2661,5651.1865
2662,7866.987
2663,7171.695
2664,9972.964
2665,11744.255
2666,6315.7334
2667,6041.4243
2668,8567.096
2669,7301.9585
2670,7645.194
2671,10937.385
2672,8303.997
2673,9222.577
2674,7277.279
2675,5601.1
2676,8372.702
2677,10059.707
2678,10155.482
2679,10348.338
2680,10169.1875
2681,7325.967
2682,10710.525
2683,7659.25
2684,9831.792
2685,11385.909
2686,9101.849
2687,12473.53
2688,9269.293
2689,9879.936
2690,7303.5254
2691,8757.246
2692,9936.669
2693,8427.835
2694,5240.0586
2695,7079.9204
2696,10402.522
2697,7924.2437
2698,6146.596
2699,11450.896
2700,7930.776
2701,7627.1484
2702,6956.748
2703,7197.814
2704,9661.657
2705,8510.452
2706,8704.78
2707,7174.773
2708,6965.884
2709,8200.109
2710,5060.925
2711,8034.905
2712,6836.645
2713,10858.223
2714,9488.303
2715,8061.1465
2716,10692.277
2717,7516.6387
2718,6153.183
2719,13563.422
2720,8417.722
2721,10477.184
2722,9307.959
2723,6550.222
2724,8169.107
2725,6970.209
2726,10212.581
2727,14987.204
2728,7839.321
2729,4085.2527
2730,5879.2915
2731,10702.632
2732,11016.221
2733,8705.187
2734,8937.2
2735,5558.196
2736,6485.1445
2737,3973.195
2738,6343.0225
2739,7168.3037
2740,8926.144
2741,8751.86
2742,8174.133
2743,9680.888
2744,11065.426
2745,9103.203
2746,6659.4805
2747,11459.199
2748,15081.288
2749,7975.8447
2750,9717.276
2751,6523.1177
2752,8115.132
2753,5481.1323
2754,9122.757
2755,7240.603
2756,11011.884
2757,8381.299
2758,10627.378
2759,10064.247
2760,6722.8066
2761,11509.031
2762,22958.223
2763,13664.81
2764,7809.5996
2765,3886.1711
2766,7953.452
2767,11649.761
2768,7388.835
2769,14604.049
2770,21661.787
2771,4764.571
2772,6735.79
2773,10553.961
2774,6382.404
2775,12618.229
2776,8731.245
2777,9650.589
2778,4857.566
2779,9110.481
2780,8330.982
2781,8880.818
2782,12704.151
2783,7500.72
2784,6928.86
2785,8742.701
2786,7124.032
2787,6505.611
2788,10394.222
2789,7665.227
2790,7688.017
2791,9648.205
2792,8027.6357
2793,7276.7656
2794,9277.394
2795,9438.232
2796,11195.787
2797,8107.235
2798,9032.688
2799,6708.941
2800,5153.174
2801,8153.2056
2802,8943.177
2803,7187.1885
2804,5674.1377
2805,11210.018
2806,9210.693
2807,10908.821
2808,8780.226
2809,7324.7856
2810,6885.64
2811,5357.7373
2812,12495.197
2813,6829.1904
2814,9164.352
2815,17846.44
2816,9004.16
2817,7884.8784
2818,6323.725
2819,5765.164
2820,9203.248
2821,5357.15
2822,6717.193
2823,11923.24
2824,6478.2275
2825,17909.062
2826,17517.139
2827,5945.702
2828,8887.622
2829,6675.1924
2830,8453.94
2831,7327.483
2832,13645.264
2833,9722.939
2834,10924.969
2835,6125.4424
2836,9129.903
2837,6257.8286
2838,10852.249
2839,8831.09
2840,8034.737
2841,7499.9194
2842,7234.5835
2843,10251.291
2844,11152.713
2845,7381.785
2846,12487.265
2847,7632.8237
2848,12196.602
2849,6388.536
2850,7124.1274
2851,6651.445
2852,13306.386
2853,7925.528
2854,9939.589
2855,8802.671
2856,11337.409
2857,5813.8496
2858,9775.519
2859,8406.065
2860,5081.7847
2861,18118.062
2862,20726.078
2863,9958.764
2864,9625.027
2865,11940.377
2866,12794.6
2867,12905.8125
2868,8082.801
2869,9791.921
2870,7761.8276
2871,10742.462
2872,5188.1157
2873,7769.8774
2874,6906.239
2875,7508.0273
2876,9877.194
2877,6639.632
2878,6357.425
2879,8250.627
2880,5299.329
2881,6150.073
2882,7404.438
2883,8583.32
2884,12118.629
2885,11119.248
2886,9144.699
2887,7749.136
2888,7790.787
2889,13966.934
2890,9460.076
2891,7239.643
2892,6269.6445
2893,10807.868
2894,5400.315
2895,9170.113
2896,4469.143
2897,6946.413
2898,10313.6
2899,7997.552
2900,7443.2856
2901,11054.171
2902,12080.781
2903,13331.408
2904,7603.5234
2905,11811.83
2906,4194.646
2907,6709.5996
2908,7973.783
2909,5770.7085
2910,10020.421
2911,6625.697
2912,5930.944
2913,10766.328
2914,14254.514
2915,10403.197
2916,6671.069
2917,6055.072
2918,10090.502
2919,9230.339
2920,7934.293
2921,6826.182
2922,9236.942
2923,11965.843
2924,5683.3774
2925,8085.137
2926,10352.632
2927,10747.257
2928,15690.048
2929,7289.9
2930,16628.541
2931,9020.267
2932,5928.959
2933,4714.4766
2934,7994.2583
2935,8180.902
2936,7459.246
2937,9088.258
2938,6584.7837
2939,5618.3745
2940,8701.751
2941,4271.023
2942,9842.675
2943,8838.253
2944,10226.069
2945,11124.54
2946,6966.521
2947,11279.928
2948,7702.8496
2949,6667.939
2950,6881.84
2951,6862.375
2952,13205.315
2953,7791.129
2954,6464.57
2955,9661.096
2956,10624.044
2957,9152.238
2958,8219.002
2959,10509.857
2960,6560.382
2961,6837.147
2962,8134.5195
2963,10730.656
2964,8186.365
2965,8386.631
2966,7957.17
2967,6295.372
2968,4870.4937
2969,6404.4326
2970,10519.043
2971,9865.295
2972,12931.87
2973,14039.661
2974,9840.619
2975,4999.6216
2976,5916.865
2977,12838.089
2978,13041.59
2979,9966.317
2980,11039.686
2981,10911.599
2982,7647.841
2983,4701.626
2984,12957.264
2985,7927.221
2986,8736.7
2987,8019.197
2988,4160.201
2989,14081.284
2990,7286.439
2991,6792.019
2992,5305.701
2993,7889.166
2994,7991.1025
2995,10989.066
2996,8101.801
2997,5290.1543
2998,6796.3994
2999,5511.135
3000,3709.2324
3001,9108.936
3002,21755.861
3003,6428.463
3004,7086.9385
3005,8499.227
3006,5998.304
3007,6882.345
3008,6150.5483
3009,5682.1196
3010,9946.757
3011,8783.811
3012,5323.6787
3013,11282.325
3014,8287.865
3015,5691.6484
3016,10631.889
3017,10079.287
3018,11816.774
3019,7419.2603
3020,9418.837
3021,6120.642
3022,6619.697
3023,17292.68
3024,12520.748
3025,7484.5356
3026,6610.984
3027,6202.8267
3028,7071.391
3029,5872.9033
3030,12153.003
3031,6370.223
3032,7383.0303
3033,9150.266
3034,5998.0693
3035,8133.037
3036,9861.569
3037,10215.845
3038,9360.266
3039,5626.074
3040,6741.49
3041,8775.939
3042,11563.71
3043,10599.967
3044,8881.929
3045,6093.531
3046,9869.746
3047,7459.46
3048,5729.63
3049,9344.523
3050,9072.592
3051,8495.741
3052,7689.0884
3053,7913.3013
3054,9141.143
3055,6753.04
3056,8262.485
3057,8510.379
3058,8316.377
3059,11005.909
3060,7729.879
3061,6376.156
3062,14299.963
3063,7687.4155
3064,4576.7974
3065,9847.529
3066,10916.055
3067,13428.41
3068,6698.0024
3069,7190.8843
3070,7796.8975
3071,9200.65
3072,7547.49
3073,10978.957
3074,4259.946
3075,8185.952
3076,7866.634
3077,7676.7046
3078,6652.581
3079,8844.746
3080,10667.009
3081,6277.829
3082,10563.657
3083,9159.092
3084,11127.894
3085,6164.4893
3086,8829.776
3087,8035.6177
3088,9787.607
3089,10702.806
3090,5364.7217
3091,9343.908
3092,10232.7705
3093,9818.122
3094,5946.893
3095,4691.6333
3096,10709.545
3097,8036.959
3098,10612.166
3099,9008.258
3100,7299.7583
3101,10654.381
3102,8821.386
3103,9408.953
3104,10146.963
3105,7568.8906
3106,9914.358
3107,13285.552
3108,9515.351
3109,5901.2275
3110,7838.633
3111,6011.9404
3112,0.0
3113,10403.077
3114,7157.1143
3115,11225.434
3116,6578.6196
3117,9381.571
3118,8465.776
3119,12851.049
3120,6358.188
3121,7283.9243
3122,7664.2764
3123,9924.727
3124,7003.7856
3125,8685.418
3126,8876.213
3127,12067.504
3128,9491.588
3129,8476.246
3130,6770.7993
3131,6052.6294
3132,6361.785
3133,13520.391
3134,11972.955
3135,7688.9116
3136,16847.754
3137,7492.055
3138,6602.5977
3139,8273.217
3140,10561.412
3141,13450.007
3142,9135.425
3143,10353.362
3144,10297.039
3145,8811.221
3146,8328.766
3147,7534.7676
3148,6467.0977
3149,6788.9946
3150,5227.495
3151,7064.906
3152,10854.423
3153,19629.062
3154,8691.541
3155,6620.2334
3156,9734.983
3157,5249.9727
3158,7736.8853
3159,5157.6577
3160,11258.799
3161,8284.696
3162,7495.1567
3163,16140.469
3164,13930.776
3165,8251.926
3166,8850.77
3167,4517.5015
3168,6862.0024
3169,6446.23
3170,10591.682
3171,6358.388
3172,5436.398
3173,7202.408
3174,6920.6045
3175,9658.875
3176,9156.864
3177,4176.651
3178,8921.643
3179,10287.105
3180,10005.02
3181,6765.9
3182,6114.038
3183,10072.359
3184,6144.9907
3185,12070.991
3186,5928.507
3187,6423.0156
3188,8171.9663
3189,7810.635
3190,6089.343
3191,7880.931
3192,9425.137
3193,11698.111
3194,12627.005
3195,7230.1006
3196,4884.868
3197,7076.477
3198,9527.364
3199,5950.7505
3200,8198.365
