Id,Sales
1783,6318.607
1784,6808.5103
1785,7438.6943
1786,5242.6626
1787,5324.8823
1788,8198.843
1789,7872.893
1790,7605.213
1791,4489.9136
1792,7939.515
1793,10660.693
1794,7050.3813
1795,5075.904
1796,6799.842
1797,6512.377
1798,6805.7583
1799,7448.321
1800,4401.27
1801,7571.757
1802,6534.8423
1803,7748.138
1804,6550.0854
1805,5221.292
1806,6314.4263
1807,5145.979
1808,7531.8003
1809,9925.03
1810,5281.8315
1811,5495.6987
1812,6307.4146
1813,5935.9404
1814,5842.8755
1815,8758.967
1816,7082.5605
1817,7768.4033
1818,5851.24
1819,4953.127
1820,6113.6006
1821,8648.975
1822,9156.131
1823,8075.959
1824,8434.517
1825,6126.4814
1826,8801.403
1827,6003.4204
1828,7611.9175
1829,9510.39
1830,6954.1675
1831,10387.651
1832,8250.053
1833,8629.152
1834,6049.5137
1835,7631.1284
1836,7215.119
1837,6936.979
1838,4394.2705
1839,6123.2456
1840,8705.91
1841,7295.5474
1842,5435.1646
1843,9590.055
1844,7124.5483
1845,6443.317
1846,6234.918
1847,5647.0273
1848,7539.7637
1849,7819.9146
1850,6806.42
1851,5530.5205
1852,5611.1777
1853,6940.7773
1854,4081.1602
1855,7238.987
1856,5212.9136
1857,9651.85
1858,7451.155
1859,7043.1772
1860,8064.9756
1861,5720.19
1862,5104.4478
1863,11827.937
1864,7348.603
1865,7477.694
1866,8623.492
1867,4904.622
1868,5698.9106
1869,5555.6465
1870,8053.5166
1871,11669.564
1872,6200.414
1873,3275.2534
1874,5271.9927
1875,8969.065
1876,8463.92
1877,6607.202
1878,7177.675
1879,5098.5854
1880,5482.533
1881,3501.2134
1882,5191.288
1883,5924.4766
1884,6425.1475
1885,7938.1987
1886,6661.8306
1887,8028.769
1888,8860.051
1889,7585.742
1890,4453.172
1891,9718.436
1892,10737.812
1893,6340.9546
1894,8284.389
1895,5076.3496
1896,6450.928
1897,4093.731
1898,7880.751
1899,5325.283
1900,10188.942
1901,8200.634
1902,8533.623
1903,8750.926
1904,5751.0674
1905,8428.462
1906,20848.791
1907,10607.37
1908,6018.239
1909,3000.7356
1910,6192.761
1911,10144.584
1912,6037.652
1913,14671.698
1914,22126.281
1915,3451.3333
1916,5749.8555
1917,10075.117
1918,5391.212
1919,10026.023
1920,6528.52
1921,7617.546
1922,4920.8423
1923,7469.4756
1924,7059.39
1925,7904.5586
1926,8766.203
1927,6663.915
1928,5940.5674
1929,7538.0737
1930,5835.586
1931,5038.9155
1932,7850.9546
1933,5702.1836
1934,6734.132
1935,7755.449
1936,6289.533
1937,5536.262
1938,7734.797
1939,7642.235
1940,8179.1465
1941,6866.119
1942,7269.0527
1943,6234.639
1944,3743.6794
1945,6574.6934
1946,7991.643
1947,5523.036
1948,4914.2393
1949,9946.141
1950,7272.02
1951,7913.511
1952,7243.6895
1953,6015.771
1954,5514.594
1955,4583.542
1956,9715.608
1957,5467.2144
1958,8622.094
1959,16952.76
1960,7368.0483
1961,6883.638
1962,4678.078
1963,5025.814
1964,7463.0176
1965,4412.778
1966,7022.727
1967,10928.313
1968,5985.3496
1969,14579.432
1970,14175.546
1971,5119.268
1972,7640.7993
1973,5933.2573
1974,7233.8247
1975,6208.7095
1976,10807.146
1977,7647.185
1978,8779.321
1979,4601.7534
1980,7529.6895
1981,4591.1978
1982,8895.288
1983,6369.8345
1984,6083.1895
1985,6929.937
1986,6888.571
1987,8319.931
1988,10349.068
1989,5659.5034
1990,10821.637
1991,6971.8047
1992,9369.295
1993,5117.413
1994,5903.867
1995,5584.7676
1996,9323.72
1997,7109.176
1998,7549.412
1999,6881.84
2000,9707.329
2001,4440.661
2002,8598.929
2003,6607.486
2004,4177.547
2005,14218.873
2006,17884.23
2007,7338.8403
2008,8176.7217
2009,10046.88
2010,10344.648
2011,11595.657
2012,6347.634
2013,7963.4863
2014,6037.5137
2015,8428.872
2016,4411.999
2017,5919.259
2018,5458.3633
2019,5825.016
2020,8039.734
2021,5374.3384
2022,4802.5303
2023,6179.057
2024,3818.0593
2025,4550.5273
2026,6040.4395
2027,6657.442
2028,9551.791
2029,8495.733
2030,7775.445
2031,6242.141
2032,6245.285
2033,12167.395
2034,8141.9
2035,5586.5786
2036,4619.1562
2037,9892.154
2038,4609.418
2039,7210.229
2040,3545.2183
2041,5430.926
2042,9001.207
2043,6487.08
2044,5169.994
2045,8439.0625
2046,10171.893
2047,12081.621
2048,5744.2266
2049,9224.45
2050,3621.3633
2051,5590.315
2052,6431.0205
2053,3992.045
2054,8770.76
2055,5112.384
2056,5785.371
2057,8866.271
2058,12377.121
2059,8559.093
2060,5632.3066
2061,5677.007
2062,8342.94
2063,7178.715
2064,6152.39
2065,5003.4805
2066,7214.741
2067,9937.077
2068,4648.969
2069,6611.7593
2070,7668.283
2071,9016.036
2072,12514.936
2073,6494.36
2074,14575.873
2075,6713.863
2076,5673.434
2077,4140.19
2078,6739.125
2079,6167.506
2080,5119.7466
2081,7421.7876
2082,4765.77
2083,4782.986
2084,6806.621
2085,4323.2896
2086,8593.067
2087,7060.757
2088,8726.391
2089,8573.528
2090,5159.3105
2091,9686.484
2092,7305.051
2093,5098.4053
2094,5537.7305
2095,5768.436
2096,11640.643
2097,6671.533
2098,5376.0557
2099,8001.305
2100,8181.7837
2101,6913.2827
2102,6615.8027
2103,8899.564
2104,5929.299
2105,6276.2437
2106,6216.4946
2107,8935.487
2108,6377.2197
2109,6619.463
2110,5829.9736
2111,5057.6245
2112,4401.2114
2113,4983.9355
2114,7808.542
2115,7593.9067
2116,10827.985
2117,11571.543
2118,7887.4883
2119,5071.414
2120,5330.0493
2121,11245.159
2122,10059.122
2123,7239.374
2124,9091.664
2125,8421.793
2126,5977.153
2127,4435.684
2128,12057.162
2129,5771.0386
2130,6691.2983
2131,6317.619
2132,2903.2444
2133,11562.939
2134,6028.6416
2135,5495.605
2136,5200.599
2137,6013.746
2138,7289.3447
2139,7986.523
2140,7101.1597
2141,5030.1587
2142,5385.3335
2143,4704.142
2144,3711.8867
2145,7637.899
2146,20121.17
2147,6129.989
2148,5516.2563
2149,7277.7026
2150,5577.9863
2151,5718.03
2152,4580.1157
2153,4937.281
2154,7162.344
2155,6774.9785
2156,4227.9844
2157,8841.675
2158,5951.2446
2159,5207.6367
2160,9503.634
2161,8201.752
2162,10763.926
2163,6025.854
2164,7769.522
2165,4934.4375
2166,6483.969
2167,14666.677
2168,8853.327
2169,6884.7417
2170,5348.6807
2171,4726.8164
2172,6227.175
2173,5043.2188
2174,10127.9375
2175,5571.7236
2176,6509.2036
2177,6818.2505
2178,4860.1978
2179,6602.7803
2180,7781.372
2181,7978.3247
2182,6994.2207
2183,4534.127
2184,6105.8276
2185,6874.5063
2186,10391.189
2187,9368.3125
2188,7025.132
2189,4646.6377
2190,7640.4346
2191,5906.9536
2192,4484.043
2193,7430.7964
2194,7754.3105
2195,6539.724
2196,6182.517
2197,7038.2754
2198,7475.2974
2199,5946.2866
2200,7641.8857
2201,7075.884
2202,6098.49
2203,8912.347
2204,5941.1
2205,5110.9556
2206,11699.818
2207,6247.4355
2208,3976.6257
2209,8453.498
2210,8651.606
2211,10995.629
2212,5405.0347
2213,6140.9478
2214,6427.482
2215,7685.4595
2216,6241.3667
2217,7832.932
2218,3611.827
2219,6241.492
2220,6622.203
2221,6154.673
2222,4927.112
2223,7427.0693
2224,8588.987
2225,5554.751
2226,8827.293
2227,6821.457
2228,9346.038
2229,4355.968
2230,7650.008
2231,6755.887
2232,6890.9097
2233,9548.749
2234,4541.4575
2235,8992.198
2236,7901.635
2237,7882.863
2238,5470.067
2239,3813.7217
2240,7748.3228
2241,6841.589
2242,8687.812
2243,7750.821
2244,6121.3135
2245,8214.692
2246,6981.6455
2247,7578.844
2248,7877.4897
2249,5866.947
2250,8934.856
2251,10734.494
2252,8975.243
2253,4872.8633
2254,5784.5884
2255,4601.038
2256,0.0
2257,8868.962
2258,5313.57
2259,8791.99
2260,4890.055
2261,7536.694
2262,6749.9106
2263,10782.337
2264,4407.739
2265,5661.8237
2266,5657.344
2267,8597.322
2268,5371.9814
2269,7967.831
2270,8136.241
2271,10389.782
2272,7117.214
2273,7682.279
2274,5926.212
2275,5257.4727
2276,5084.916
2277,10787.4375
2278,10068.211
2279,5962.8228
2280,15872.757
2281,6415.131
2282,5368.99
2283,6757.569
2284,8727.064
2285,10058.2295
2286,6753.407
2287,7764.352
2288,7982.7383
2289,8325.565
2290,6723.07
2291,6096.548
2292,5741.636
2293,4925.129
2294,4648.9785
2295,5795.2446
2296,9290.497
2297,16546.79
2298,6591.355
2299,5288.162
2300,7568.27
2301,3904.0498
2302,6559.9937
2303,4104.1997
2304,9629.756
2305,6205.5244
2306,6727.2896
2307,12935.756
2308,11127.003
2309,7117.119
2310,7726.724
2311,4055.6882
2312,6273.035
2313,5933.875
2314,8713.161
2315,5260.933
2316,3906.1577
2317,6060.936
2318,5365.254
2319,8667.429
2320,6765.4805
2321,3677.9282
2322,7626.8867
2323,8340.752
2324,8016.864
2325,4680.376
2326,4451.321
2327,7886.074
2328,4405.3604
2329,10150.293
2330,5777.9937
2331,5701.204
2332,7101.3965
2333,6062.526
2334,4801.3857
2335,6742.184
2336,7207.4854
2337,10260.299
2338,9633.531
2339,6178.1494
2340,4540.7954
2341,5973.8364
2342,9032.431
2343,5333.029
2344,6678.2295
2345,6180.106
2346,12079.895
2347,7648.7534
2348,6506.089
2349,7484.1997
2350,4863.4663
2351,10054.691
2352,6814.5913
2353,14114.089
2354,6496.831
2355,5440.652
2356,5484.4106
2357,3373.303
2358,8654.164
2359,19267.33
2360,4628.293
2361,4711.7344
2362,10108.108
2363,6954.8906
2364,6982.4644
2365,8072.3096
2366,6149.229
2367,5415.121
2368,4922.626
2369,9046.318
2370,6151.8447
2371,7474.8696
2372,8148.1455
2373,4825.7383
2374,7749.971
2375,5836.026
2376,3921.872
2377,9564.453
2378,8170.704
2379,4841.4297
2380,7105.462
2381,6588.383
2382,4426.243
2383,9529.773
2384,5876.472
2385,9235.348
2386,4917.718
2387,5669.286
2388,6622.8477
2389,0.0
2390,8163.554
2391,4519.121
2392,6789.642
2393,5474.2837
2394,5580.918
2395,6150.232
2396,6968.408
2397,7327.3438
2398,8448.21
2399,5908.1875
2400,8229.323
2401,6472.4536
2402,8539.126
2403,9729.183
2404,7676.135
2405,3301.9146
2406,6205.312
2407,7577.9697
2408,5064.2515
2409,11782.679
2410,6175.1807
2411,8551.456
2412,11498.411
2413,6136.6514
2414,4750.546
2415,11010.276
2416,10809.301
2417,5493.797
2418,9214.806
2419,10397.314
2420,6109.2124
2421,5678.149
2422,7359.5513
2423,5956.4004
2424,5807.699
2425,7436.283
2426,5062.648
2427,6995.0415
2428,6761.121
2429,6998.765
2430,8098.6963
2431,6534.1445
2432,7464.5337
2433,3895.4402
2434,8973.257
2435,7448.4414
2436,6242.2896
2437,7621.7676
2438,7357.0454
2439,10151.223
2440,6179.1685
2441,5436.331
2442,6103.6455
2443,6736.2197
2444,8602.415
2445,4757.338
2446,4646.2524
2447,8068.6304
2448,8014.869
2449,5951.642
2450,7840.6523
2451,6453.236
2452,6767.2876
2453,4736.2695
2454,4223.185
2455,7299.0757
2456,6877.536
2457,7214.624
2458,10031.79
2459,8752.312
2460,5213.873
2461,9490.03
2462,3684.4302
2463,3862.4539
2464,6563.842
2465,12775.519
2466,8302.351
2467,7952.8687
2468,5179.637
2469,7433.3477
2470,10015.845
2471,6118.9146
2472,8601.824
2473,6625.2925
2474,4891.9067
2475,5794.6196
2476,5605.77
2477,6237.6245
2478,5074.5728
2479,5100.5986
2480,4302.6455
2481,7645.406
2482,7546.8633
2483,5306.8643
2484,6726.783
2485,6963.944
2486,5762.9976
2487,5505.194
2488,8326.78
2489,7902.795
2490,6022.108
2491,4635.055
2492,13425.722
2493,6223.6724
2494,5756.346
2495,9385.41
2496,9011.858
2497,7264.4375
2498,6224.147
2499,8010.6123
2500,10134.634
2501,14108.976
2502,5289.1406
2503,4898.209
2504,4599.1694
2505,7149.1533
2506,5765.0483
2507,7958.263
2508,9281.526
2509,6235.287
2510,4772.5376
2511,7002.6436
2512,8422.981
2513,5277.4053
2514,7147.361
2515,4216.9106
2516,7595.6523
2517,7975.639
2518,8171.81
2519,9245.525
2520,6805.3037
2521,3549.5925
2522,6543.536
2523,8252.625
2524,9370.787
2525,8016.711
2526,7762.782
2527,6767.2554
2528,4453.4097
2529,9688.212
2530,4531.1226
2531,12062.9375
2532,6273.981
2533,4432.817
2534,7529.1577
2535,6589.564
2536,7065.176
2537,7883.3823
2538,4245.621
2539,4760.61
2540,7624.545
2541,9693.758
2542,10834.741
2543,5114.393
2544,6242.361
2545,8376.88
2546,6492.7866
2547,6063.312
2548,9953.703
2549,8727.224
2550,11866.555
2551,4239.374
2552,6003.684
2553,0.0
2554,7854.295
2555,6184.109
2556,10375.592
2557,7346.536
2558,5025.7754
2559,5059.231
2560,4556.2075
2561,5623.1504
2562,5700.3345
2563,5137.6724
2564,5637.1753
2565,10788.096
2566,6960.3584
2567,20011.44
2568,6460.1997
2569,5334.8755
2570,8490.915
2571,11042.381
2572,7439.546
2573,7787.5557
2574,6864.4824
2575,9745.405
2576,9266.306
2577,5976.857
2578,7162.898
2579,7702.0854
2580,9454.142
2581,8444.505
2582,10296.843
2583,5974.3833
2584,5675.794
2585,6446.617
2586,11287.922
2587,13584.226
2588,11510.985
2589,9063.0625
2590,6372.7393
2591,7142.87
2592,5390.5747
2593,10490.081
2594,11963.322
2595,10964.695
2596,6680.6953
2597,6409.162
2598,5659.179
2599,6359.528
2600,12947.703
2601,8593.919
2602,5930.3784
2603,6882.6274
2604,8806.398
2605,4719.2847
2606,8309.971
2607,4508.9746
2608,7638.737
2609,8406.426
2610,6109.928
2611,7684.9463
2612,7392.732
2613,5570.273
2614,7998.277
2615,7659.8345
2616,11309.624
2617,7026.224
2618,9453.799
2619,8537.139
2620,11341.649
2621,7601.2466
2622,11394.262
2623,5598.024
2624,6329.0347
2625,7476.0103
2626,7166.4097
2627,11340.87
2628,8545.439
2629,6401.893
2630,8475.479
2631,7982.8755
2632,11976.404
2633,4556.2554
2634,15594.916
2635,5733.904
2636,7771.5674
2637,10790.0
2638,6386.1665
2639,7244.022
2640,7780.6
2641,8552.948
2642,6018.749
2643,6281.9795
2644,9606.43
2645,9014.943
2646,8740.675
2647,5138.187
2648,9089.116
2649,12407.126
2650,8086.2397
2651,5830.368
2652,7751.1016
2653,7385.326
2654,7986.9653
2655,8651.152
2656,5005.7427
2657,8697.08
2658,7461.26
2659,8874.241
2660,7538.8354
2661,5962.4365
2662,7251.9707
2663,6013.236
2664,8655.617
2665,11573.342
2666,6028.9175
2667,6300.6997
2668,7325.003
2669,6620.9404
2670,6777.655
2671,10134.024
2672,8231.458
2673,8895.22
2674,6691.4194
2675,5669.2915
2676,7010.6416
2677,10123.516
2678,10690.921
2679,9269.046
2680,9685.514
2681,7074.689
2682,10062.893
2683,6869.7544
2684,8728.396
2685,10895.492
2686,8108.263
2687,11941.584
2688,9210.29
2689,10104.514
2690,6931.7017
2691,8758.114
2692,8280.21
2693,8079.595
2694,5096.0137
2695,7024.4287
2696,9969.958
2697,8404.615
2698,6237.3564
2699,11002.7295
2700,8477.321
2701,7499.0034
2702,7074.075
2703,6462.7144
2704,8655.501
2705,8838.354
2706,7879.075
2707,6332.186
2708,6458.1484
2709,7959.007
2710,4782.854
2711,8308.457
2712,5957.355
2713,11084.573
2714,8634.041
2715,8176.753
2716,9409.949
2717,6563.3975
2718,5842.9204
2719,13582.296
2720,8252.736
2721,8584.074
2722,9913.819
2723,5525.707
2724,6523.5283
2725,6462.344
2726,9261.296
2727,13396.534
2728,7130.938
2729,3712.7817
2730,6043.4644
2731,10322.179
2732,9669.678
2733,7747.037
2734,8236.594
2735,5771.055
2736,6400.684
2737,3985.438
2738,5945.5493
2739,6795.4785
2740,7377.97
2741,9079.084
2742,7638.111
2743,9223.043
2744,10162.914
2745,8708.749
2746,5227.296
2747,11163.321
2748,12330.502
2749,7252.8354
2750,9516.149
2751,5829.2676
2752,7397.938
2753,4665.6606
2754,9174.189
2755,6107.086
2756,11746.338
2757,9246.646
2758,9768.789
2759,10043.144
2760,6583.176
2761,9672.721
2762,23843.035
2763,12202.697
2764,6893.2754
2765,3409.41
2766,7040.101
2767,11650.871
2768,6970.1294
2769,16880.982
2770,24410.295
2771,3987.6047
2772,6528.227
2773,11176.126
2774,6158.6367
2775,11514.894
2776,7461.5864
2777,8763.679
2778,5646.812
2779,8729.654
2780,8268.989
2781,9067.974
2782,10330.845
2783,7639.5967
2784,6628.427
2785,8814.002
2786,6798.616
2787,5773.9673
2788,9199.913
2789,6728.0728
2790,7734.878
2791,8896.799
2792,7180.1807
2793,6371.469
2794,8853.15
2795,8731.02
2796,9501.006
2797,7904.566
2798,8329.8545
2799,7124.4673
2800,4265.491
2801,7554.965
2802,9173.577
2803,6324.8296
2804,5696.2866
2805,11435.543
2806,8357.25
2807,9098.959
2808,8294.974
2809,6900.004
2810,6317.0044
2811,5241.5625
2812,11165.524
2813,6338.3965
2814,9868.616
2815,19372.537
2816,8439.682
2817,7902.645
2818,5354.545
2819,5745.1963
2820,8538.459
2821,5051.069
2822,8013.7764
2823,12404.239
2824,6840.1924
2825,16769.514
2826,16276.154
2827,5755.5386
2828,8729.712
2829,6807.784
2830,8269.872
2831,7116.6987
2832,12709.738
2833,8785.402
2834,9994.949
2835,5325.5425
2836,8655.84
2837,5248.796
2838,10341.708
2839,7278.577
2840,6991.673
2841,7922.142
2842,7902.712
2843,9462.937
2844,11886.273
2845,6363.4053
2846,12427.851
2847,7900.888
2848,10699.306
2849,5893.3706
2850,6878.192
2851,6403.896
2852,10729.664
2853,8105.7817
2854,8606.608
2855,7900.7373
2856,11141.613
2857,5085.4688
2858,9878.399
2859,7594.805
2860,4753.3286
2861,15978.053
2862,20565.67
2863,8604.228
2864,9383.388
2865,11508.921
2866,11873.098
2867,13060.186
2868,7274.857
2869,9125.838
2870,6936.5293
2871,9437.053
2872,5015.611
2873,6794.5522
2874,6203.933
2875,6773.5254
2876,9220.994
2877,6130.1465
2878,5488.204
2879,6927.908
2880,4479.124
2881,5207.671
2882,6871.4453
2883,7643.5615
2884,10972.572
2885,9869.699
2886,9016.561
2887,7035.7383
2888,7146.454
2889,13714.944
2890,9360.069
2891,6379.337
2892,5430.134
2893,11084.099
2894,5264.3013
2895,8279.744
2896,4049.4963
2897,6227.668
2898,10596.348
2899,7553.553
2900,6047.0625
2901,9904.795
2902,11686.27
2903,13749.241
2904,6592.468
2905,10770.147
2906,4118.1733
2907,6385.4785
2908,7339.2954
2909,4559.05
2910,9850.394
2911,5829.4507
2912,6645.2383
2913,10172.736
2914,14205.307
2915,9539.102
2916,6463.6084
2917,6507.4907
2918,9605.065
2919,8178.554
2920,7063.5996
2921,5802.8267
2922,8182.424
2923,11399.826
2924,5289.216
2925,7564.352
2926,8800.655
2927,10341.836
2928,14077.002
2929,7263.6064
2930,16694.865
2931,7909.8296
2932,6376.29
2933,4707.0054
2934,7738.7593
2935,7215.5527
2936,5843.049
2937,8250.564
2938,5548.276
2939,5454.0234
2940,7644.7563
2941,4944.7593
2942,10087.278
2943,8084.258
2944,10173.349
2945,9840.648
2946,5926.5674
2947,11111.892
2948,8576.996
2949,5817.865
2950,6501.214
2951,6740.6353
2952,13356.084
2953,7610.3936
2954,6130.2925
2955,9191.301
2956,9398.89
2957,7936.033
2958,7561.618
2959,10225.056
2960,6727.938
2961,7284.493
2962,7261.888
2963,10003.168
2964,7312.104
2965,7553.9424
2966,6817.256
2967,5769.3936
2968,5052.394
2969,5615.5835
2970,9249.301
2971,8693.92
2972,12409.8955
2973,13296.974
2974,9029.916
2975,5968.6714
2976,6022.992
2977,12915.49
2978,11521.672
2979,8612.15
2980,10443.904
2981,9672.214
2982,6827.158
2983,5056.795
2984,14188.004
2985,6749.9106
2986,7655.9927
2987,7374.34
2988,3289.8164
2989,13303.327
2990,7033.451
2991,6305.1475
2992,5896.2715
2993,6751.3916
2994,8347.0
2995,9139.225
2996,7937.086
2997,5735.7363
2998,6361.1543
2999,5392.482
3000,4210.1797
3001,8771.598
3002,22900.316
3003,7029.0854
3004,6348.1724
3005,8344.89
3006,6312.0664
3007,6540.5664
3008,5097.54
3009,5640.994
3010,8454.376
3011,7770.989
3012,4899.7373
3013,10143.143
3014,6909.6973
3015,5960.0034
3016,10934.131
3017,9418.308
3018,12372.671
3019,6877.372
3020,8896.17
3021,5630.921
3022,7416.183
3023,16599.023
3024,10378.778
3025,7881.8335
3026,6134.3984
3027,5381.0825
3028,7118.7075
3029,5779.9287
3030,11641.663
3031,6370.351
3032,7680.7617
3033,7833.349
3034,5567.6123
3035,7563.291
3036,8918.682
3037,9432.149
3038,8045.6245
3039,5177.72
3040,7132.0537
3041,8131.2
3042,11912.92
3043,10750.876
3044,8086.363
3045,5397.715
3046,8941.36
3047,6770.8516
3048,5122.5986
3049,8543.508
3050,8898.055
3051,7492.506
3052,7097.2324
3053,8029.137
3054,8643.829
3055,6814.9546
3056,8604.631
3057,8105.194
3058,7101.9653
3059,10312.989
3060,6732.1294
3061,5852.473
3062,13445.8
3063,7179.783
3064,4539.6304
3065,9663.722
3066,10221.097
3067,12625.944
3068,6295.4136
3069,7027.216
3070,7475.811
3071,8812.792
3072,7153.2793
3073,9010.294
3074,4131.7256
3075,7153.115
3076,7596.667
3077,7019.5464
3078,5723.628
3079,8522.456
3080,9832.477
3081,6383.2983
3082,10146.326
3083,7748.1455
3084,10711.577
3085,5061.427
3086,8862.155
3087,7863.094
3088,7900.873
3089,10972.405
3090,5166.9526
3091,10345.368
3092,9237.7
3093,9069.278
3094,6154.8086
3095,4383.831
3096,9120.783
3097,7840.2256
3098,9980.166
3099,8863.617
3100,6998.077
3101,9429.865
3102,7989.4253
3103,8689.577
3104,9236.185
3105,6680.535
3106,10169.778
3107,12323.86
3108,10264.057
3109,5591.125
3110,6743.65
3111,5348.1606
3112,0.0
3113,10181.89
3114,6184.97
3115,10093.63
3116,5633.7036
3117,8794.43
3118,7845.3794
3119,12381.653
3120,4898.373
3121,6617.374
3122,6442.2163
3123,9857.752
3124,6242.9507
3125,9155.782
3126,9254.586
3127,11906.89
3128,8179.615
3129,8806.827
3130,6791.3774
3131,5997.155
3132,5743.6733
3133,12406.914
3134,11579.348
3135,6864.647
3136,18010.734
3137,7313.346
3138,6374.089
3139,7756.049
3140,9878.588
3141,11859.993
3142,7761.227
3143,8894.881
3144,9162.884
3145,9691.704
3146,7706.274
3147,6836.1494
3148,6516.6387
3149,5733.1934
3150,5338.652
3151,6606.642
3152,10663.012
3153,18474.105
3154,7529.9976
3155,6036.5234
3156,8689.851
3157,4450.455
3158,7526.803
3159,4689.0654
3160,11051.135
3161,7231.363
3162,7705.0674
3163,14853.961
3164,12618.999
3165,8156.1997
3166,8976.278
3167,4585.5835
3168,7153.183
3169,6789.428
3170,10168.838
3171,6002.7964
3172,4459.756
3173,7052.2373
3174,6135.3633
3175,9975.894
3176,7754.0884
3177,4197.7793
3178,8659.019
3179,9598.902
3180,9207.751
3181,5371.7866
3182,5076.2915
3183,9051.626
3184,5091.6904
3185,11659.786
3186,6619.8296
3187,6546.9497
3188,8094.433
3189,6949.58
3190,5632.6396
3191,7815.657
3192,8406.947
3193,11775.274
3194,11084.341
3195,7088.0273
3196,5198.5063
3197,6816.456
3198,10614.19
3199,6084.8027
3200,7649.037
3201,7096.3125
