Id,Sales
1782,6058.1157
1783,6814.474
1784,6624.029
1785,8040.6313
1786,5506.018
1787,6123.433
1788,7830.4746
1789,7990.2715
1790,7768.0405
1791,6040.3643
1792,7597.9272
1793,11249.074
1794,7108.3755
1795,4935.6
1796,7187.6006
1797,6395.7847
1798,6180.017
1799,7472.624
1800,4457.319
1801,8772.182
1802,6832.5454
1803,7805.013
1804,7413.3687
1805,5041.8047
1806,6498.895
1807,5819.9795
1808,9039.894
1809,9746.567
1810,5620.0996
1811,5323.552
1812,7407.751
1813,6066.493
1814,6640.182
1815,9069.729
1816,7414.6777
1817,8253.342
1818,6359.583
1819,4959.002
1820,7608.0425
1821,8435.249
1822,8363.07
1823,8477.709
1824,8556.873
1825,6732.7456
1826,8950.378
1827,6603.9136
1828,7994.83
1829,9128.684
1830,7347.04
1831,10713.018
1832,7823.0024
1833,8555.837
1834,6339.8237
1835,7564.0776
1836,8545.456
1837,7616.703
1838,4688.726
1839,5760.2397
1840,9147.272
1841,6441.9463
1842,5296.0044
1843,9655.707
1844,6828.9233
1845,6242.8613
1846,6071.9805
1847,6252.1504
1848,8216.431
1849,7451.5815
1850,7905.667
1851,6234.5674
1852,5755.792
1853,7028.7173
1854,4336.6313
1855,7030.092
1856,5909.5347
1857,9053.81
1858,8089.464
1859,6875.267
1860,9936.385
1861,6182.564
1862,5288.0615
1863,11272.227
1864,7455.7964
1865,8848.372
1866,8305.431
1867,5358.5854
1868,6873.884
1869,6100.6133
1870,8745.103
1871,12662.06
1872,6998.211
1873,3697.5312
1874,5421.6577
1875,9071.018
1876,9387.058
1877,7288.4824
1878,7783.7173
1879,4890.475
1880,5944.307
1881,3735.6904
1882,5353.151
1883,6377.725
1884,7682.301
1885,7841.8335
1886,7044.9775
1887,7949.8203
1888,9481.409
1889,7994.997
1890,5476.0435
1891,10214.422
1892,12053.702
1893,6972.277
1894,8160.0747
1895,5677.586
1896,6487.941
1897,4735.619
1898,8301.487
1899,5688.4956
1900,9955.707
1901,7458.6626
1902,9287.671
1903,8722.156
1904,5722.9233
1905,9900.177
1906,18781.09
1907,10582.383
1908,6843.8667
1909,3617.9495
1910,6272.8203
1911,9579.251
1912,6037.519
1913,11905.401
1914,18377.387
1915,4305.4033
1916,6330.52
1917,8468.489
1918,5575.9443
1919,10418.089
1920,7614.067
1921,8072.6396
1922,4108.5776
1923,7384.0806
1924,6601.5273
1925,7968.508
1926,10759.03
1927,6410.8438
1928,6175.204
1929,7525.411
1930,6070.0293
1931,5719.748
1932,7691.853
1933,6472.182
1934,6768.121
1935,8325.613
1936,7140.683
1937,6443.974
1938,8290.309
1939,8168.507
1940,8217.388
1941,6925.0083
1942,7671.8896
1943,6252.1143
1944,4116.1943
1945,6472.5645
1946,7916.343
1947,6664.2007
1948,5181.351
1949,9284.811
1950,7825.8457
1951,9611.352
1952,7834.306
1953,6507.478
1954,5743.4546
1955,5098.78
1956,10605.145
1957,5121.416
1958,8333.1045
1959,16023.006
1960,7845.7153
1961,6886.8555
1962,5518.8027
1963,4979.1567
1964,8002.0913
1965,4495.741
1966,6625.7793
1967,10736.02
1968,5547.059
1969,16472.865
1970,14807.994
1971,5075.977
1972,7583.876
1973,5724.3975
1974,7409.206
1975,6140.2983
1976,10582.291
1977,7816.44
1978,9545.981
1979,5310.5913
1980,7699.53
1981,5143.869
1982,9054.579
1983,7357.0884
1984,6731.8525
1985,6478.5854
1986,6370.916
1987,8701.602
1988,10017.183
1989,5950.5186
1990,10899.576
1991,7007.2
1992,10052.265
1993,5734.0796
1994,5894.2026
1995,6244.6953
1996,11288.159
1997,6657.9375
1998,7842.873
1999,7755.708
2000,9634.459
2001,4846.8066
2002,9312.639
2003,7362.5693
2004,4469.7363
2005,14404.246
2006,17635.31
2007,8105.4873
2008,7666.046
2009,9734.816
2010,11287.783
2011,11349.028
2012,6966.753
2013,8595.937
2014,6260.42
2015,8687.928
2016,4437.423
2017,6341.045
2018,6016.5854
2019,6206.4956
2020,8201.604
2021,6182.9595
2022,5634.5737
2023,7158.111
2024,4373.104
2025,5247.1943
2026,6397.7236
2027,7283.4995
2028,9874.058
2029,8781.951
2030,8017.965
2031,6386.4165
2032,6762.9775
2033,11765.296
2034,7980.0215
2035,6412.439
2036,5091.768
2037,8539.525
2038,4890.4194
2039,7822.7637
2040,4074.5056
2041,5760.503
2042,8547.249
2043,6655.0044
2044,5755.0015
2045,8670.438
2046,10042.31
2047,12120.051
2048,6600.954
2049,9374.344
2050,3750.3296
2051,6161.286
2052,6750.896
2053,5053.835
2054,7717.335
2055,5952.209
2056,5478.4824
2057,9649.447
2058,11634.316
2059,8018.7144
2060,5886.905
2061,5744.183
2062,8946.7
2063,7857.4863
2064,6542.943
2065,5770.714
2066,7432.1562
2067,10829.328
2068,5006.812
2069,7088.7095
2070,8188.38
2071,9365.757
2072,13183.231
2073,6193.8716
2074,12741.655
2075,7495.678
2076,5371.7505
2077,4128.767
2078,6646.062
2079,6883.782
2080,6465.7656
2081,7293.155
2082,5308.6514
2083,5199.7905
2084,7621.361
2085,4048.844
2086,7964.9214
2087,7624.4355
2088,8494.803
2089,9044.016
2090,6125.051
2091,10153.73
2092,6698.1167
2093,5658.569
2094,5566.6514
2095,5835.92
2096,11384.215
2097,6882.0366
2098,5736.978
2099,8056.12
2100,9114.54
2101,8033.679
2102,7166.3823
2103,9071.269
2104,5770.521
2105,6044.9634
2106,7069.0034
2107,8862.924
2108,7273.1235
2109,7052.46
2110,6486.159
2111,5469.2324
2112,4601.7974
2113,5581.2
2114,8561.574
2115,8558.987
2116,10263.088
2117,11399.25
2118,8473.748
2119,4903.2334
2120,5185.741
2121,11235.64
2122,11116.811
2123,8059.417
2124,9290.515
2125,9064.107
2126,6916.983
2127,4673.311
2128,10823.835
2129,7655.182
2130,7273.227
2131,6992.9204
2132,3676.4453
2133,12455.817
2134,6166.3115
2135,6205.726
2136,5145.542
2137,6646.601
2138,7162.112
2139,9521.987
2140,6852.866
2141,5478.8013
2142,5328.0674
2143,4544.4126
2144,3423.4229
2145,7436.8286
2146,18127.293
2147,5528.67
2148,5707.8413
2149,7508.5786
2150,5858.135
2151,5912.3413
2152,5260.1206
2153,4801.559
2154,7719.557
2155,7496.701
2156,4911.4844
2157,9613.285
2158,7614.982
2159,5294.278
2160,9107.685
2161,8327.63
2162,10099.668
2163,6612.9575
2164,7968.0967
2165,5331.3105
2166,5615.359
2167,14604.73
2168,10218.437
2169,6889.6875
2170,6316.2637
2171,5437.72
2172,6534.7983
2173,5072.5747
2174,9960.284
2175,5769.129
2176,6148.12
2177,7430.4346
2178,5082.346
2179,7379.9478
2180,8289.541
2181,7862.9663
2182,7693.1147
2183,4946.9995
2184,6024.578
2185,7090.143
2186,10086.451
2187,9142.974
2188,7474.756
2189,5525.17
2190,7836.3613
2191,6526.428
2192,5334.26
2193,7788.164
2194,7862.8765
2195,7113.2104
2196,6687.8726
2197,7041.0684
2198,7522.6333
2199,6218.0894
2200,7271.722
2201,6564.7124
2202,7159.1216
2203,9540.2295
2204,6230.6387
2205,5564.347
2206,12073.904
2207,6581.0356
2208,3934.1257
2209,8751.302
2210,8412.417
2211,10930.398
2212,5647.4478
2213,6626.7646
2214,6593.7437
2215,8075.889
2216,6368.2134
2217,9341.085
2218,3747.537
2219,6870.2266
2220,6980.4937
2221,6806.8423
2222,5991.4497
2223,7366.657
2224,9457.415
2225,5911.998
2226,9296.808
2227,7666.4844
2228,9706.551
2229,4911.957
2230,7424.597
2231,6834.1484
2232,8377.391
2233,9378.351
2234,4799.4077
2235,8353.505
2236,8173.112
2237,8135.023
2238,4782.0557
2239,4324.0396
2240,8529.188
2241,6723.294
2242,8804.014
2243,7734.974
2244,6139.7065
2245,8490.138
2246,7589.484
2247,8506.3545
2248,8208.653
2249,6684.869
2250,8966.867
2251,11509.338
2252,8407.99
2253,5552.5264
2254,6669.5293
2255,5121.6123
2256,0.0
2257,8842.923
2258,5769.7563
2259,9792.621
2260,5274.085
2261,7743.9937
2262,7093.9917
2263,10102.461
2264,5283.464
2265,5904.7407
2266,6654.516
2267,8461.628
2268,5377.3477
2269,7315.557
2270,7530.86
2271,10041.103
2272,7920.9263
2273,7126.309
2274,6024.4634
2275,5513.8267
2276,5227.5596
2277,11879.26
2278,9946.899
2279,7149.8623
2280,13979.714
2281,6781.41
2282,5615.3105
2283,6959.94
2284,8879.591
2285,11028.71
2286,7473.4727
2287,8708.767
2288,8572.253
2289,7927.501
2290,7479.262
2291,6347.434
2292,6369.0635
2293,5695.656
2294,4621.214
2295,6073.486
2296,9119.2
2297,15901.211
2298,7571.331
2299,5667.135
2300,8078.647
2301,4560.568
2302,6195.904
2303,5035.971
2304,9578.026
2305,6630.324
2306,7238.994
2307,14410.263
2308,11388.069
2309,7175.3613
2310,7743.89
2311,4202.181
2312,5793.454
2313,5970.9204
2314,8542.001
2315,5276.686
2316,4808.6255
2317,6573.627
2318,6270.853
2319,8404.903
2320,7350.25
2321,4045.9956
2322,7344.8193
2323,8732.234
2324,8031.2197
2325,5756.637
2326,5200.465
2327,8481.696
2328,5520.5454
2329,10486.72
2330,5437.347
2331,5796.7534
2332,7349.529
2333,6561.902
2334,4933.5625
2335,6348.124
2336,8036.6523
2337,9965.367
2338,10401.748
2339,6130.8774
2340,4462.542
2341,6344.632
2342,7913.7764
2343,4909.1665
2344,7718.1665
2345,6823.65
2346,12056.438
2347,8247.314
2348,6866.86
2349,8573.422
2350,5247.4946
2351,9683.769
2352,6112.9883
2353,13192.953
2354,6816.3853
2355,6178.844
2356,5640.638
2357,5177.938
2358,8329.092
2359,18164.95
2360,4939.6265
2361,4788.225
2362,10496.135
2363,6777.8228
2364,7749.505
2365,8202.792
2366,6569.6353
2367,5357.38
2368,5372.2275
2369,10362.154
2370,7141.446
2371,7208.2207
2372,7483.993
2373,5227.061
2374,7418.8716
2375,6119.0835
2376,4546.454
2377,8864.158
2378,8785.628
2379,5008.818
2380,7940.1826
2381,7591.3584
2382,5172.8296
2383,9589.177
2384,6527.561
2385,8631.407
2386,5193.051
2387,5902.708
2388,6804.149
2389,0.0
2390,8634.676
2391,5043.5024
2392,6043.7583
2393,5446.4917
2394,6676.899
2395,6502.1313
2396,7273.5674
2397,7688.369
2398,8666.09
2399,6783.305
2400,7599.4565
2401,6896.596
2402,9456.162
2403,9911.06
2404,7156.9575
2405,3664.9453
2406,6789.5054
2407,8049.116
2408,4813.7695
2409,11150.394
2410,5989.4443
2411,7961.7544
2412,11313.184
2413,6842.261
2414,5306.5205
2415,12072.039
2416,10457.378
2417,5645.9185
2418,9674.687
2419,10188.884
2420,5926.4263
2421,5805.733
2422,7594.0156
2423,6772.86
2424,6427.2983
2425,7362.289
2426,5336.4634
2427,6550.604
2428,7999.337
2429,7014.8013
2430,9042.066
2431,6572.574
2432,6831.614
2433,4564.475
2434,8455.279
2435,7565.268
2436,6597.267
2437,6826.937
2438,8129.3696
2439,10183.278
2440,6203.868
2441,6082.6274
2442,6723.178
2443,7022.4126
2444,7340.9473
2445,4953.5283
2446,4967.991
2447,8058.471
2448,7203.068
2449,6515.5576
2450,8478.947
2451,6154.744
2452,7476.9585
2453,5603.654
2454,4094.645
2455,7585.2437
2456,6802.832
2457,7357.1445
2458,10380.839
2459,9527.819
2460,5265.0493
2461,8792.9795
2462,4482.739
2463,4260.6167
2464,8104.235
2465,11885.446
2466,8373.517
2467,8308.037
2468,5914.6367
2469,7760.2217
2470,9351.655
2471,6506.9204
2472,8389.5205
2473,5408.0405
2474,5099.986
2475,6236.4883
2476,5628.022
2477,6261.751
2478,5729.9077
2479,5649.117
2480,4584.5474
2481,7587.457
2482,7963.5854
2483,5825.933
2484,6498.889
2485,7176.833
2486,5858.951
2487,5444.082
2488,8938.769
2489,8368.024
2490,6059.2017
2491,4679.077
2492,14164.965
2493,6765.9263
2494,6249.318
2495,9801.273
2496,8481.931
2497,8206.181
2498,6384.0835
2499,8015.0527
2500,9779.052
2501,14394.578
2502,6040.67
2503,5444.3887
2504,5072.367
2505,7321.672
2506,6002.0234
2507,8801.167
2508,9718.398
2509,6517.7324
2510,4636.0767
2511,7000.3003
2512,8561.976
2513,5576.9014
2514,8092.658
2515,4528.12
2516,7626.32
2517,8631.563
2518,7932.9688
2519,10016.188
2520,7207.458
2521,4789.2163
2522,6588.8228
2523,8072.2544
2524,8640.804
2525,7783.146
2526,8113.6934
2527,7245.6177
2528,4755.1694
2529,10266.044
2530,5158.474
2531,10966.201
2532,6610.259
2533,4901.046
2534,7327.7695
2535,6872.101
2536,7704.613
2537,8036.4683
2538,4371.5156
2539,5139.726
2540,8659.63
2541,9843.098
2542,10457.458
2543,5526.9727
2544,6593.838
2545,8018.7295
2546,6596.8325
2547,6093.99
2548,10176.628
2549,9331.807
2550,11323.945
2551,4834.5454
2552,6303.055
2553,0.0
2554,8169.4023
2555,6156.6753
2556,11105.619
2557,7459.637
2558,6128.0015
2559,5828.1504
2560,5845.295
2561,5763.9927
2562,7552.833
2563,5899.6465
2564,5802.2734
2565,10579.305
2566,7291.9033
2567,20424.043
2568,7249.9863
2569,5134.454
2570,9006.72
2571,11453.605
2572,7998.3687
2573,8810.221
2574,6761.798
2575,9416.511
2576,9512.602
2577,6713.933
2578,7170.84
2579,8392.232
2580,10164.087
2581,8790.976
2582,10098.579
2583,7540.2744
2584,5650.028
2585,7313.814
2586,11978.746
2587,12985.506
2588,12134.483
2589,9810.334
2590,5588.236
2591,7029.877
2592,5581.834
2593,9442.744
2594,12772.912
2595,10279.182
2596,7464.7607
2597,6902.3076
2598,5718.4717
2599,6940.665
2600,12963.135
2601,8715.113
2602,6375.3047
2603,6969.3647
2604,9068.683
2605,4666.6753
2606,8790.162
2607,5690.395
2608,7933.5967
2609,8893.498
2610,6666.388
2611,8817.155
2612,8237.309
2613,6069.659
2614,8615.97
2615,8784.85
2616,12260.31
2617,7383.348
2618,10632.853
2619,8425.601
2620,11078.423
2621,8187.2324
2622,11399.262
2623,6101.4976
2624,6354.5083
2625,7503.8184
2626,6934.009
2627,11065.341
2628,9046.447
2629,7550.348
2630,9108.413
2631,7729.776
2632,11788.872
2633,5030.575
2634,14873.084
2635,6212.275
2636,7106.674
2637,10208.258
2638,6877.07
2639,7791.597
2640,7725.9946
2641,9328.158
2642,6366.689
2643,6697.7915
2644,9234.731
2645,9024.612
2646,9007.743
2647,6784.9106
2648,8353.25
2649,13552.794
2650,7888.887
2651,5667.3345
2652,8153.182
2653,7052.762
2654,7648.811
2655,8856.731
2656,5176.98
2657,10069.306
2658,7566.82
2659,8851.335
2660,8504.668
2661,5854.6167
2662,7502.6226
2663,6569.8857
2664,9952.696
2665,11161.415
2666,6334.433
2667,6103.476
2668,8212.655
2669,6833.36
2670,7368.098
2671,10107.588
2672,7858.933
2673,9234.256
2674,7207.829
2675,5691.7188
2676,8552.1
2677,9960.938
2678,9661.51
2679,9682.171
2680,9746.596
2681,7599.812
2682,10477.893
2683,7616.3184
2684,9315.152
2685,10373.199
2686,8426.991
2687,12288.546
2688,8939.6045
2689,10010.927
2690,7198.4453
2691,8718.298
2692,9727.819
2693,8290.806
2694,5057.7593
2695,6642.837
2696,10347.559
2697,7381.805
2698,6109.649
2699,11038.948
2700,7537.7935
2701,6965.81
2702,6961.1416
2703,7200.643
2704,9482.387
2705,8539.729
2706,8597.88
2707,7055.547
2708,6433.4
2709,8052.0723
2710,4771.1865
2711,7848.3794
2712,6648.832
2713,10186.376
2714,8724.161
2715,7670.2725
2716,11730.139
2717,6978.49
2718,6055.0947
2719,12823.44
2720,8520.685
2721,9956.096
2722,9549.223
2723,6218.9375
2724,7719.1895
2725,6550.5728
2726,9964.417
2727,14240.207
2728,7937.358
2729,4160.7686
2730,6171.8423
2731,10413.957
2732,10739.471
2733,8370.803
2734,8891.387
2735,5619.007
2736,6449.028
2737,4223.0117
2738,6158.8423
2739,7249.7925
2740,8707.836
2741,8828.11
2742,8105.704
2743,9146.933
2744,10708.645
2745,9050.452
2746,6275.8066
2747,11323.255
2748,13739.817
2749,7861.1895
2750,9444.481
2751,6478.3076
2752,7417.2803
2753,5390.06
2754,9494.793
2755,6505.797
2756,10978.79
2757,8582.33
2758,10540.452
2759,9774.362
2760,6522.8564
2761,11216.411
2762,20694.062
2763,12244.384
2764,7905.984
2765,4098.2627
2766,7161.1973
2767,11063.272
2768,6929.25
2769,13070.028
2770,20200.27
2771,4673.9307
2772,7126.527
2773,9952.46
2774,6318.276
2775,11921.615
2776,8636.414
2777,9299.211
2778,4295.323
2779,8712.662
2780,7656.1025
2781,8833.643
2782,12595.386
2783,7318.7524
2784,7254.8135
2785,8286.096
2786,6844.839
2787,6407.8726
2788,8899.217
2789,7484.492
2790,7656.0073
2791,9634.019
2792,8055.436
2793,7274.885
2794,9448.12
2795,9250.738
2796,9844.29
2797,7852.969
2798,8491.278
2799,6918.078
2800,4657.2803
2801,7533.704
2802,8964.815
2803,7366.426
2804,5636.2505
2805,10654.676
2806,9015.21
2807,10914.285
2808,8714.74
2809,7373.7563
2810,6619.4688
2811,5869.868
2812,12080.896
2813,6041.586
2814,9340.479
2815,17437.02
2816,8773.003
2817,7933.294
2818,6320.192
2819,5799.419
2820,9229.968
2821,5139.5347
2822,7421.384
2823,12035.404
2824,6319.963
2825,18059.512
2826,16387.86
2827,5765.763
2828,8541.228
2829,6421.0127
2830,8191.926
2831,7062.6357
2832,12927.542
2833,9023.727
2834,11020.961
2835,5797.494
2836,8854.13
2837,5968.5293
2838,10305.438
2839,8378.175
2840,7743.233
2841,7460.797
2842,6840.8774
2843,9893.409
2844,11208.734
2845,6781.682
2846,12400.681
2847,7828.7573
2848,11128.234
2849,6487.742
2850,6793.5737
2851,7009.7456
2852,12892.748
2853,7545.3525
2854,8991.118
2855,8797.77
2856,10977.513
2857,5594.3037
2858,10261.768
2859,8311.904
2860,5070.224
2861,16435.912
2862,19368.213
2863,9571.588
2864,8819.393
2865,11137.131
2866,12749.447
2867,12554.301
2868,8071.732
2869,9935.408
2870,7179.181
2871,9787.029
2872,5119.136
2873,7309.978
2874,6810.1343
2875,6742.049
2876,9457.839
2877,6944.6836
2878,6456.954
2879,8195.341
2880,4914.5156
2881,5945.328
2882,7227.502
2883,8391.151
2884,11189.819
2885,10670.875
2886,8692.545
2887,7219.1875
2888,7614.974
2889,13054.668
2890,9210.852
2891,7374.2983
2892,5654.529
2893,10166.084
2894,5448.4087
2895,8786.668
2896,4689.432
2897,6625.7603
2898,9819.461
2899,7761.6646
2900,6723.3774
2901,10500.109
2902,11366.076
2903,13289.253
2904,7488.5625
2905,11123.809
2906,4298.347
2907,6970.1025
2908,7698.935
2909,5724.075
2910,8916.53
2911,6868.569
2912,6027.0723
2913,11044.171
2914,13057.992
2915,9425.981
2916,6622.6455
2917,6498.517
2918,10228.577
2919,9188.453
2920,7577.9546
2921,6593.184
2922,8417.016
2923,12122.652
2924,5676.8115
2925,8178.0625
2926,9305.102
2927,10865.039
2928,15079.951
2929,7423.6914
2930,14523.936
2931,8757.129
2932,6173.9497
2933,4697.2695
2934,7697.136
2935,7897.7773
2936,7215.8486
2937,8385.137
2938,6090.08
2939,5966.765
2940,8959.832
2941,4551.2954
2942,8982.984
2943,8679.622
2944,9684.185
2945,10189.467
2946,6995.181
2947,11360.279
2948,7308.904
2949,6281.2065
2950,6243.4507
2951,6522.21
2952,12815.359
2953,7751.8994
2954,6449.3843
2955,9345.521
2956,10375.612
2957,9220.291
2958,8079.942
2959,10500.511
2960,6363.077
2961,5983.8203
2962,7881.2847
2963,10141.816
2964,8403.364
2965,7992.84
2966,7483.036
2967,6323.5864
2968,5206.847
2969,6343.5073
2970,9946.453
2971,9963.428
2972,11685.467
2973,13092.683
2974,9622.026
2975,5486.3667
2976,5881.2715
2977,12612.0205
2978,12468.558
2979,9409.993
2980,10762.416
2981,10439.393
2982,7695.9907
2983,5067.474
2984,12507.013
2985,8452.393
2986,8253.767
2987,7662.7856
2988,4166.403
2989,14230.486
2990,7136.9863
2991,7061.02
2992,5904.2954
2993,7513.858
2994,7904.287
2995,10771.844
2996,7905.4478
2997,6205.2046
2998,6247.233
2999,5228.1934
3000,3926.4194
3001,8566.858
3002,19874.371
3003,6357.4
3004,6546.875
3005,8668.182
3006,6708.3584
3007,6826.0386
3008,5998.5786
3009,5524.522
3010,8999.337
3011,8583.558
3012,5357.5537
3013,10925.626
3014,8076.6523
3015,5864.6426
3016,10402.115
3017,9479.014
3018,11348.725
3019,7410.3647
3020,9084.947
3021,6021.1836
3022,6348.3066
3023,16149.707
3024,12334.994
3025,7783.4277
3026,7169.7935
3027,6247.3877
3028,7396.8228
3029,5831.214
3030,11257.22
3031,6472.2686
3032,6863.6055
3033,8799.153
3034,5772.4043
3035,8324.208
3036,9252.485
3037,9486.258
3038,8818.501
3039,5661.7217
3040,6644.889
3041,8420.966
3042,11364.18
3043,10502.704
3044,8475.786
3045,5912.268
3046,9042.886
3047,7527.119
3048,6269.406
3049,9021.858
3050,9063.105
3051,8205.961
3052,7562.0654
3053,8003.511
3054,9079.88
3055,6934.6504
3056,8123.9287
3057,7931.154
3058,8146.794
3059,11021.191
3060,7202.662
3061,6429.9956
3062,13754.383
3063,7586.6685
3064,4485.0264
3065,9740.807
3066,10266.437
3067,12360.701
3068,6163.4956
3069,7302.9263
3070,7396.9224
3071,9213.654
3072,7337.846
3073,10663.876
3074,4210.9146
3075,7908.5024
3076,8036.315
3077,7680.564
3078,6363.2407
3079,8261.902
3080,10776.867
3081,6620.1577
3082,10557.654
3083,8728.9375
3084,11104.159
3085,5735.687
3086,8267.215
3087,7239.387
3088,9586.059
3089,10835.465
3090,5614.968
3091,8949.704
3092,9753.365
3093,9291.729
3094,5562.905
3095,4862.581
3096,10177.57
3097,7774.088
3098,9968.047
3099,8799.221
3100,7055.749
3101,9661.942
3102,8799.85
3103,9609.279
3104,9381.024
3105,7696.769
3106,10149.489
3107,13057.719
3108,9473.862
3109,6357.4785
3110,7507.1104
3111,5760.6133
3112,0.0
3113,10235.3
3114,6808.4976
3115,11335.551
3116,6085.8125
3117,8726.441
3118,8063.092
3119,11693.872
3120,6137.16
3121,6850.8994
3122,7599.507
3123,9561.233
3124,6451.9307
3125,8252.225
3126,8390.872
3127,11151.681
3128,8790.866
3129,8156.184
3130,6887.4795
3131,6265.7773
3132,5970.7944
3133,13527.976
3134,11421.297
3135,8123.495
3136,15393.678
3137,7764.7964
3138,6451.9062
3139,8094.9585
3140,10104.031
3141,12949.506
3142,8495.029
3143,9771.566
3144,9767.96
3145,8818.626
3146,8461.967
3147,7271.216
3148,7152.2285
3149,6542.731
3150,5306.814
3151,6960.0264
3152,10391.069
3153,17603.703
3154,8447.091
3155,6409.6636
3156,9363.346
3157,5138.2944
3158,7246.847
3159,5828.211
3160,10896.5205
3161,7619.5073
3162,8061.4233
3163,16109.159
3164,12293.856
3165,8283.931
3166,8719.138
3167,4741.679
3168,6531.2036
3169,6596.9336
3170,10083.316
3171,6043.1187
3172,5528.675
3173,7291.1445
3174,7046.5566
3175,9723.357
3176,8395.818
3177,4466.1865
3178,8312.483
3179,9974.143
3180,9302.183
3181,6629.7803
3182,5927.7266
3183,9819.929
3184,5851.262
3185,11850.8125
3186,6108.0874
3187,6694.8726
3188,8298.962
3189,7423.189
3190,5840.5195
3191,7655.27
3192,9202.343
3193,11137.459
3194,11892.317
3195,6940.93
3196,4902.527
3197,7023.0215
3198,9400.719
3199,5651.914
3200,8720.825
3201,7612.4614
3202,14058.729
3203,9386.188
3204,7659.3013
